;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;89.6;0.15625;0.15625;0.359375;0.05078125;0.05078125;0.25;0.328125;0.046875;0.203125;0.125;0.0078125;0.1484375;0.203125;0.04296875;0.048828125;0.1640625;0.3125;0.0625;0.234375;0.3828125;0.078125;0.2578125;0.3125;0.046875;0.16796875;0.296875;0.0615234375;0.0673828125;0.15234375;0.4296875;0.107421875;0.21484375;0.37890625;0.0771484375;0.29296875;0.5078125;0.099609375;0.37890625;0.5859375;0.1142578125;0.4609375;0.5859375;0.0869140625;0.244140625;0.173828125;0.01171875;0.037109375;0.044921875;0.185546875;0.01123046875;0.01953125;0.03125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.046875;0.046875;0.234375;0.3125;0.05859375;0.21875;0.125;0.01171875;0.140625;0.1953125;0.044921875;0.044921875;0.15625;0.3046875;0.064453125;0.2265625;0.375;0.080078125;0.2578125;0.3125;0.052734375;0.1640625;0.29296875;0.0615234375;0.0654296875;0.15234375;0.421875;0.10546875;0.2109375;0.37890625;0.0771484375;0.2890625;0.5078125;0.099609375;0.37890625;0.58203125;0.111328125;0.4609375;0.5859375;0.0849609375;0.24609375;0.177734375;0.01171875;0.037109375;0.044921875;0.181640625;0.0107421875;0.01953125;0.03125;0.00341796875;0.8
68;68;90.88;0.15625;0.15625;0.34375;0.0546875;0.046875;0.25;0.328125;0.046875;0.203125;0.125;0.0078125;0.1484375;0.203125;0.044921875;0.048828125;0.171875;0.3125;0.060546875;0.234375;0.3984375;0.080078125;0.2578125;0.296875;0.044921875;0.171875;0.3046875;0.0615234375;0.0673828125;0.15625;0.4375;0.1064453125;0.21484375;0.375;0.0771484375;0.29296875;0.51171875;0.1015625;0.3828125;0.5859375;0.1142578125;0.46484375;0.58203125;0.0869140625;0.25;0.177734375;0.01171875;0.0380859375;0.044921875;0.185546875;0.0107421875;0.01953125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.046875;0.234375;0.3125;0.05859375;0.21875;0.140625;0.01171875;0.140625;0.1953125;0.044921875;0.044921875;0.15625;0.3046875;0.0625;0.2265625;0.390625;0.08203125;0.2578125;0.296875;0.05078125;0.1640625;0.30078125;0.0615234375;0.064453125;0.15234375;0.43359375;0.1064453125;0.21484375;0.375;0.078125;0.29296875;0.51171875;0.099609375;0.3828125;0.58203125;0.11328125;0.46484375;0.5859375;0.0869140625;0.25;0.181640625;0.01171875;0.0380859375;0.044921875;0.18359375;0.01123046875;0.01953125;0.03125;0.00341796875;0.8
69;69;89.3;0.15625;0.140625;0.34375;0.05078125;0.05078125;0.25;0.34375;0.046875;0.203125;0.125;0.0078125;0.15625;0.203125;0.044921875;0.048828125;0.171875;0.3125;0.0625;0.2421875;0.390625;0.078125;0.265625;0.3125;0.046875;0.171875;0.3046875;0.0625;0.068359375;0.15625;0.44140625;0.107421875;0.22265625;0.38671875;0.0791015625;0.296875;0.515625;0.1044921875;0.38671875;0.59375;0.1171875;0.46875;0.59375;0.08984375;0.25390625;0.1796875;0.01171875;0.0380859375;0.044921875;0.189453125;0.01123046875;0.01953125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.3125;0.046875;0.05078125;0.21875;0.3125;0.0625;0.21875;0.125;0.01171875;0.140625;0.203125;0.044921875;0.044921875;0.15625;0.3046875;0.0625;0.2265625;0.375;0.080078125;0.2578125;0.3125;0.05078125;0.16796875;0.30078125;0.0615234375;0.0654296875;0.15234375;0.43359375;0.107421875;0.21484375;0.37890625;0.080078125;0.2890625;0.515625;0.1044921875;0.3828125;0.58984375;0.1171875;0.46875;0.59375;0.0888671875;0.255859375;0.185546875;0.01171875;0.03857421875;0.044921875;0.18359375;0.01123046875;0.01953125;0.03125;0.00341796875;0.8
70;70;90.48;0.15625;0.15625;0.328125;0.05078125;0.05078125;0.25;0.328125;0.046875;0.203125;0.140625;0.0078125;0.15625;0.203125;0.04296875;0.048828125;0.171875;0.3125;0.0625;0.234375;0.390625;0.078125;0.265625;0.3046875;0.046875;0.17578125;0.30859375;0.0625;0.068359375;0.16015625;0.4453125;0.1103515625;0.21875;0.37890625;0.0791015625;0.296875;0.51171875;0.103515625;0.390625;0.58984375;0.115234375;0.47265625;0.59375;0.087890625;0.255859375;0.1796875;0.01171875;0.0390625;0.044921875;0.185546875;0.0107421875;0.01953125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.296875;0.046875;0.05078125;0.21875;0.3125;0.0625;0.21875;0.140625;0.01171875;0.140625;0.1953125;0.044921875;0.044921875;0.15625;0.3046875;0.0625;0.2265625;0.375;0.080078125;0.2578125;0.3046875;0.052734375;0.16796875;0.30078125;0.0625;0.0654296875;0.15234375;0.43359375;0.1083984375;0.2109375;0.37109375;0.0791015625;0.29296875;0.515625;0.103515625;0.38671875;0.58984375;0.1162109375;0.47265625;0.6015625;0.0908203125;0.2578125;0.185546875;0.01171875;0.0390625;0.044921875;0.18359375;0.0107421875;0.01953125;0.03125;0.00341796875;0.8
71;71;91.5;0.15625;0.15625;0.34375;0.0546875;0.05078125;0.25;0.328125;0.046875;0.203125;0.125;0.0078125;0.15625;0.2109375;0.044921875;0.05078125;0.171875;0.3203125;0.0625;0.234375;0.3984375;0.080078125;0.265625;0.3046875;0.046875;0.17578125;0.31640625;0.064453125;0.0693359375;0.16015625;0.44921875;0.109375;0.22265625;0.3828125;0.0791015625;0.30078125;0.5234375;0.1064453125;0.39453125;0.6015625;0.1181640625;0.48046875;0.6015625;0.0908203125;0.259765625;0.185546875;0.01171875;0.03857421875;0.044921875;0.1875;0.0107421875;0.01953125;0.03125;0.00341796875;0.8;0.15625;0.171875;0.3125;0.05078125;0.05078125;0.234375;0.328125;0.0625;0.21875;0.140625;0.01171875;0.140625;0.203125;0.044921875;0.044921875;0.1640625;0.3125;0.0625;0.2265625;0.3828125;0.08203125;0.265625;0.3046875;0.05078125;0.171875;0.30859375;0.0634765625;0.0673828125;0.16015625;0.4453125;0.1103515625;0.21875;0.3828125;0.0791015625;0.296875;0.51953125;0.10546875;0.39453125;0.59765625;0.1171875;0.4765625;0.6015625;0.0908203125;0.259765625;0.185546875;0.01171875;0.03857421875;0.044921875;0.181640625;0.01025390625;0.01953125;0.029296875;0.00341796875;0.8
72;72;91.98;0.15625;0.15625;0.34375;0.0546875;0.05078125;0.25;0.34375;0.05078125;0.203125;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.3203125;0.0625;0.234375;0.390625;0.080078125;0.265625;0.3046875;0.046875;0.171875;0.30859375;0.0634765625;0.068359375;0.16015625;0.453125;0.111328125;0.22265625;0.3828125;0.0791015625;0.3046875;0.5234375;0.107421875;0.3984375;0.6015625;0.1171875;0.48828125;0.609375;0.0927734375;0.26171875;0.18359375;0.01171875;0.03857421875;0.044921875;0.19140625;0.0107421875;0.01953125;0.03515625;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.046875;0.234375;0.3125;0.0625;0.21875;0.171875;0.015625;0.140625;0.203125;0.046875;0.046875;0.1640625;0.3125;0.0625;0.2265625;0.3828125;0.08203125;0.265625;0.3125;0.052734375;0.16796875;0.3046875;0.0634765625;0.06640625;0.16015625;0.4453125;0.111328125;0.22265625;0.3828125;0.080078125;0.3046875;0.5234375;0.107421875;0.3984375;0.6015625;0.1181640625;0.48828125;0.609375;0.091796875;0.263671875;0.185546875;0.01171875;0.03857421875;0.04296875;0.185546875;0.01025390625;0.01953125;0.03125;0.00341796875;0.8
73;73;90.94;0.15625;0.15625;0.34375;0.0546875;0.05078125;0.25;0.34375;0.05078125;0.203125;0.140625;0.0078125;0.1484375;0.2109375;0.044921875;0.048828125;0.171875;0.3203125;0.064453125;0.234375;0.3984375;0.08203125;0.265625;0.3046875;0.044921875;0.17578125;0.3125;0.0634765625;0.0693359375;0.16015625;0.44921875;0.1123046875;0.22265625;0.390625;0.080078125;0.3046875;0.52734375;0.1083984375;0.40234375;0.6015625;0.1181640625;0.48828125;0.60546875;0.0908203125;0.263671875;0.181640625;0.01171875;0.0380859375;0.044921875;0.185546875;0.01025390625;0.017578125;0.033203125;0.00390625;0.8;0.15625;0.171875;0.3125;0.05078125;0.05078125;0.234375;0.3125;0.05859375;0.21875;0.15625;0.01171875;0.140625;0.203125;0.046875;0.044921875;0.1640625;0.3125;0.064453125;0.2265625;0.390625;0.083984375;0.265625;0.3125;0.052734375;0.171875;0.30859375;0.0634765625;0.068359375;0.16015625;0.4453125;0.1123046875;0.22265625;0.390625;0.080078125;0.30078125;0.52734375;0.1083984375;0.3984375;0.6015625;0.119140625;0.48828125;0.60546875;0.0888671875;0.263671875;0.185546875;0.01171875;0.03857421875;0.04296875;0.18359375;0.01025390625;0.01953125;0.03125;0.00341796875;0.8
74;74;92.43;0.15625;0.140625;0.359375;0.0546875;0.05078125;0.25;0.34375;0.05078125;0.21875;0.140625;0.0078125;0.15625;0.2109375;0.044921875;0.048828125;0.171875;0.3203125;0.0625;0.2421875;0.40625;0.08203125;0.2734375;0.3125;0.048828125;0.17578125;0.3125;0.0634765625;0.0703125;0.1640625;0.45703125;0.1142578125;0.2265625;0.39453125;0.0791015625;0.30859375;0.53125;0.1103515625;0.40625;0.609375;0.123046875;0.49609375;0.61328125;0.095703125;0.263671875;0.1796875;0.01220703125;0.0380859375;0.044921875;0.1875;0.009765625;0.01953125;0.033203125;0.00390625;0.8;0.15625;0.15625;0.328125;0.05078125;0.046875;0.234375;0.328125;0.0625;0.21875;0.15625;0.015625;0.140625;0.203125;0.046875;0.044921875;0.1640625;0.3125;0.0625;0.2265625;0.3984375;0.0859375;0.2734375;0.3125;0.052734375;0.171875;0.3046875;0.0634765625;0.068359375;0.16015625;0.453125;0.1142578125;0.2265625;0.390625;0.0791015625;0.30859375;0.53125;0.1103515625;0.40625;0.60546875;0.1220703125;0.49609375;0.6171875;0.095703125;0.267578125;0.185546875;0.01171875;0.03857421875;0.044921875;0.185546875;0.01025390625;0.01953125;0.03125;0.00341796875;0.8
75;75;92.1;0.15625;0.15625;0.34375;0.0546875;0.05078125;0.25;0.34375;0.05078125;0.203125;0.140625;0.0078125;0.1484375;0.2109375;0.044921875;0.048828125;0.171875;0.3203125;0.064453125;0.2421875;0.3984375;0.08203125;0.2734375;0.3203125;0.048828125;0.1796875;0.3125;0.0634765625;0.0703125;0.16015625;0.453125;0.1142578125;0.2265625;0.38671875;0.0791015625;0.30859375;0.53125;0.111328125;0.40625;0.60546875;0.123046875;0.5;0.609375;0.0947265625;0.26953125;0.18359375;0.01220703125;0.03857421875;0.044921875;0.185546875;0.009765625;0.017578125;0.033203125;0.00390625;0.8;0.15625;0.171875;0.3125;0.05078125;0.05078125;0.234375;0.328125;0.0625;0.21875;0.15625;0.01171875;0.140625;0.203125;0.046875;0.044921875;0.1640625;0.3125;0.064453125;0.234375;0.390625;0.083984375;0.2734375;0.3203125;0.052734375;0.17578125;0.30859375;0.0634765625;0.068359375;0.16015625;0.44921875;0.115234375;0.2265625;0.3828125;0.080078125;0.30859375;0.53125;0.111328125;0.40625;0.609375;0.123046875;0.5;0.6171875;0.095703125;0.2734375;0.189453125;0.01171875;0.03955078125;0.044921875;0.185546875;0.01025390625;0.01953125;0.03125;0.00341796875;0.8
76;76;92.6;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.34375;0.05078125;0.21875;0.125;0.0078125;0.15625;0.2109375;0.044921875;0.048828125;0.171875;0.328125;0.064453125;0.2421875;0.3984375;0.080078125;0.2734375;0.3203125;0.046875;0.1796875;0.31640625;0.064453125;0.0703125;0.1640625;0.4609375;0.1171875;0.23046875;0.390625;0.0810546875;0.3125;0.53125;0.111328125;0.41015625;0.60546875;0.1240234375;0.50390625;0.6171875;0.0966796875;0.271484375;0.18359375;0.01220703125;0.03955078125;0.044921875;0.1875;0.01025390625;0.017578125;0.033203125;0.00390625;0.8;0.171875;0.171875;0.328125;0.05078125;0.05078125;0.25;0.328125;0.0625;0.21875;0.15625;0.015625;0.140625;0.203125;0.046875;0.046875;0.1640625;0.3203125;0.064453125;0.234375;0.390625;0.08203125;0.2734375;0.3203125;0.052734375;0.17578125;0.3125;0.064453125;0.0693359375;0.16015625;0.45703125;0.1162109375;0.2265625;0.390625;0.0810546875;0.3125;0.53515625;0.1123046875;0.41015625;0.609375;0.125;0.50390625;0.62109375;0.0966796875;0.2734375;0.18359375;0.01171875;0.03955078125;0.044921875;0.185546875;0.01025390625;0.01953125;0.03125;0.00341796875;0.8
77;77;92.47;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.34375;0.05078125;0.21875;0.125;0.01171875;0.15625;0.2109375;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.2421875;0.40625;0.08203125;0.28125;0.3125;0.046875;0.1796875;0.3203125;0.0634765625;0.0703125;0.1640625;0.45703125;0.115234375;0.2265625;0.390625;0.080078125;0.3125;0.53515625;0.1103515625;0.41015625;0.61328125;0.1259765625;0.50390625;0.62109375;0.095703125;0.271484375;0.185546875;0.01171875;0.03955078125;0.044921875;0.189453125;0.009765625;0.01953125;0.033203125;0.00341796875;0.8;0.171875;0.171875;0.328125;0.05078125;0.05078125;0.234375;0.328125;0.0625;0.21875;0.15625;0.015625;0.140625;0.203125;0.046875;0.046875;0.1640625;0.3203125;0.064453125;0.234375;0.390625;0.083984375;0.2734375;0.3125;0.052734375;0.17578125;0.3125;0.0634765625;0.068359375;0.16015625;0.44921875;0.115234375;0.2265625;0.38671875;0.0810546875;0.3125;0.53515625;0.1103515625;0.41015625;0.61328125;0.1259765625;0.50390625;0.62109375;0.0966796875;0.2734375;0.189453125;0.01171875;0.0400390625;0.044921875;0.18359375;0.009765625;0.01953125;0.03125;0.00341796875;0.8
78;78;92.97;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.34375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.2109375;0.044921875;0.048828125;0.171875;0.328125;0.064453125;0.2421875;0.40625;0.083984375;0.2734375;0.3046875;0.044921875;0.18359375;0.31640625;0.064453125;0.0703125;0.1640625;0.4609375;0.115234375;0.23046875;0.390625;0.0810546875;0.3125;0.53515625;0.11328125;0.4140625;0.6171875;0.125;0.5078125;0.62109375;0.0966796875;0.26953125;0.181640625;0.01171875;0.0390625;0.044921875;0.1875;0.00927734375;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.234375;0.328125;0.0625;0.21875;0.15625;0.015625;0.140625;0.203125;0.046875;0.046875;0.1640625;0.3203125;0.064453125;0.234375;0.3984375;0.0859375;0.2734375;0.3125;0.05078125;0.1796875;0.3125;0.0634765625;0.068359375;0.16015625;0.453125;0.115234375;0.23046875;0.38671875;0.0810546875;0.3125;0.53515625;0.11328125;0.4140625;0.6171875;0.1259765625;0.5078125;0.625;0.0986328125;0.2734375;0.1875;0.01171875;0.0400390625;0.044921875;0.185546875;0.00927734375;0.017578125;0.03125;0.00341796875;0.8
79;79;93.42;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.2109375;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.2421875;0.4140625;0.083984375;0.2734375;0.3125;0.046875;0.1796875;0.31640625;0.064453125;0.0703125;0.1640625;0.4609375;0.115234375;0.234375;0.39453125;0.08203125;0.31640625;0.5390625;0.1142578125;0.4140625;0.6171875;0.1259765625;0.5078125;0.625;0.0966796875;0.2734375;0.185546875;0.01171875;0.03955078125;0.044921875;0.1875;0.00927734375;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.328125;0.0625;0.21875;0.15625;0.015625;0.1484375;0.203125;0.046875;0.046875;0.171875;0.3203125;0.064453125;0.234375;0.3984375;0.083984375;0.2734375;0.3203125;0.052734375;0.1796875;0.30859375;0.0634765625;0.0693359375;0.16015625;0.453125;0.1162109375;0.23046875;0.39453125;0.0830078125;0.31640625;0.5390625;0.1142578125;0.4140625;0.6171875;0.126953125;0.51171875;0.625;0.09765625;0.275390625;0.185546875;0.01171875;0.03955078125;0.044921875;0.185546875;0.00927734375;0.017578125;0.03125;0.00341796875;0.8
80;80;94.03;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.125;0.01171875;0.15625;0.2109375;0.044921875;0.048828125;0.171875;0.328125;0.064453125;0.25;0.4140625;0.083984375;0.2734375;0.3125;0.046875;0.18359375;0.31640625;0.064453125;0.0712890625;0.1640625;0.46484375;0.1181640625;0.234375;0.3984375;0.08203125;0.3203125;0.54296875;0.1142578125;0.41796875;0.6171875;0.126953125;0.51171875;0.62109375;0.0966796875;0.2734375;0.1796875;0.01171875;0.03857421875;0.044921875;0.1875;0.00927734375;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.140625;0.203125;0.046875;0.046875;0.1640625;0.3203125;0.06640625;0.2421875;0.3984375;0.0859375;0.2734375;0.3203125;0.052734375;0.1796875;0.3125;0.064453125;0.0703125;0.1640625;0.4609375;0.1181640625;0.234375;0.3984375;0.0830078125;0.31640625;0.5390625;0.1142578125;0.41796875;0.6171875;0.1279296875;0.515625;0.62890625;0.099609375;0.27734375;0.1875;0.01171875;0.0400390625;0.044921875;0.185546875;0.00927734375;0.017578125;0.03125;0.00341796875;0.8
81;81;93.52;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.2109375;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.4140625;0.08203125;0.28125;0.3203125;0.046875;0.18359375;0.31640625;0.064453125;0.0703125;0.1640625;0.4609375;0.1181640625;0.234375;0.39453125;0.08203125;0.31640625;0.54296875;0.115234375;0.41796875;0.6171875;0.1279296875;0.51171875;0.625;0.0986328125;0.275390625;0.185546875;0.01171875;0.0390625;0.044921875;0.185546875;0.00927734375;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.234375;0.328125;0.0625;0.234375;0.15625;0.015625;0.1484375;0.203125;0.046875;0.046875;0.171875;0.328125;0.06640625;0.2421875;0.40625;0.0859375;0.2734375;0.3203125;0.0546875;0.1796875;0.31640625;0.064453125;0.0693359375;0.16015625;0.4609375;0.1181640625;0.234375;0.39453125;0.0830078125;0.31640625;0.54296875;0.115234375;0.41796875;0.62109375;0.1279296875;0.515625;0.62890625;0.0986328125;0.279296875;0.1875;0.01171875;0.04052734375;0.044921875;0.1875;0.00927734375;0.017578125;0.03125;0.00341796875;0.8
82;82;93.94;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.125;0.01171875;0.15625;0.21875;0.046875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.4140625;0.083984375;0.2734375;0.3203125;0.048828125;0.18359375;0.3203125;0.064453125;0.0712890625;0.1640625;0.46484375;0.1181640625;0.234375;0.3984375;0.08203125;0.32421875;0.546875;0.1142578125;0.421875;0.625;0.1279296875;0.51953125;0.62890625;0.099609375;0.27734375;0.18359375;0.01171875;0.0400390625;0.044921875;0.189453125;0.00927734375;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.203125;0.046875;0.046875;0.1640625;0.328125;0.06640625;0.2421875;0.3984375;0.0859375;0.2734375;0.3203125;0.0546875;0.1796875;0.31640625;0.064453125;0.0703125;0.1640625;0.4609375;0.1181640625;0.234375;0.39453125;0.0830078125;0.3203125;0.54296875;0.115234375;0.421875;0.62109375;0.12890625;0.51953125;0.6328125;0.099609375;0.28125;0.1875;0.01171875;0.04052734375;0.04296875;0.185546875;0.00927734375;0.017578125;0.03125;0.00341796875;0.8
83;83;94.09;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.048828125;0.171875;0.328125;0.064453125;0.25;0.4140625;0.0859375;0.2734375;0.328125;0.048828125;0.18359375;0.31640625;0.064453125;0.0712890625;0.1640625;0.46484375;0.1181640625;0.23828125;0.3984375;0.0830078125;0.32421875;0.546875;0.115234375;0.421875;0.62109375;0.12890625;0.51953125;0.6328125;0.1005859375;0.27734375;0.181640625;0.01171875;0.0400390625;0.044921875;0.189453125;0.0087890625;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.140625;0.203125;0.046875;0.046875;0.171875;0.328125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.1796875;0.3125;0.064453125;0.0703125;0.1640625;0.4609375;0.119140625;0.234375;0.3984375;0.083984375;0.3203125;0.546875;0.115234375;0.421875;0.62109375;0.12890625;0.5234375;0.63671875;0.1005859375;0.28125;0.185546875;0.01171875;0.0400390625;0.04296875;0.185546875;0.00927734375;0.017578125;0.03125;0.00341796875;0.8
84;84;94.18;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.265625;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.328125;0.06640625;0.25;0.421875;0.0859375;0.2734375;0.328125;0.048828125;0.18359375;0.3203125;0.064453125;0.0712890625;0.1640625;0.46875;0.1201171875;0.23828125;0.40234375;0.083984375;0.32421875;0.55078125;0.1162109375;0.42578125;0.625;0.1298828125;0.51953125;0.6328125;0.0986328125;0.279296875;0.181640625;0.01171875;0.03955078125;0.044921875;0.189453125;0.0087890625;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.140625;0.015625;0.140625;0.203125;0.046875;0.046875;0.1640625;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.2734375;0.328125;0.0546875;0.1796875;0.3125;0.064453125;0.0693359375;0.1640625;0.4609375;0.119140625;0.23828125;0.3984375;0.083984375;0.3203125;0.546875;0.1162109375;0.421875;0.625;0.1298828125;0.51953125;0.63671875;0.1005859375;0.283203125;0.185546875;0.01171875;0.04052734375;0.04296875;0.185546875;0.0087890625;0.017578125;0.029296875;0.00341796875;0.8
85;85;94.37;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.265625;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.2109375;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.4140625;0.0859375;0.28125;0.328125;0.048828125;0.18359375;0.31640625;0.064453125;0.0712890625;0.1640625;0.46875;0.119140625;0.23828125;0.40234375;0.083984375;0.32421875;0.546875;0.115234375;0.421875;0.62109375;0.1298828125;0.5234375;0.63671875;0.1025390625;0.279296875;0.181640625;0.01171875;0.0390625;0.04296875;0.189453125;0.0087890625;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.203125;0.046875;0.046875;0.1640625;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.2734375;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.119140625;0.23828125;0.3984375;0.083984375;0.32421875;0.546875;0.115234375;0.42578125;0.62109375;0.1298828125;0.5234375;0.63671875;0.1015625;0.283203125;0.185546875;0.01171875;0.0400390625;0.04296875;0.185546875;0.0087890625;0.017578125;0.03125;0.00341796875;0.8
