;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;82.66;0.109375;0.234375;0.46875;0.1484375;0.10546875;0.5625;0.671875;0.15234375;0.640625;0.578125;0.1328125;0.609375;0.6640625;0.185546875;0.275390625;0.6953125;0.78125;0.1953125;0.765625;0.8046875;0.193359375;0.7890625;0.8203125;0.19140625;0.703125;0.56640625;0.16015625;0.19140625;0.59375;0.59375;0.15234375;0.63671875;0.55078125;0.1318359375;0.62109375;0.51171875;0.11328125;0.60546875;0.453125;0.1005859375;0.56640625;0.38671875;0.080078125;0.384765625;0.11328125;0.029296875;0.0322265625;0.125;0.0625;0.01611328125;0.119140625;0.04296875;0.00830078125;0.8;0.109375;0.21875;0.4375;0.140625;0.10546875;0.546875;0.65625;0.1484375;0.625;0.578125;0.1328125;0.59375;0.671875;0.1875;0.271484375;0.6953125;0.8046875;0.205078125;0.78125;0.828125;0.205078125;0.8046875;0.84375;0.20703125;0.71484375;0.609375;0.1728515625;0.2216796875;0.63671875;0.65234375;0.1708984375;0.69921875;0.65234375;0.162109375;0.7109375;0.6484375;0.15625;0.71875;0.6328125;0.1513671875;0.703125;0.58203125;0.1328125;0.474609375;0.15625;0.0419921875;0.04150390625;0.166015625;0.142578125;0.03857421875;0.1640625;0.125;0.02978515625;0.8
49;49;83.15;0.109375;0.234375;0.484375;0.1484375;0.10546875;0.5625;0.671875;0.15234375;0.65625;0.59375;0.1328125;0.6171875;0.6640625;0.181640625;0.28125;0.6953125;0.7890625;0.19921875;0.7734375;0.8203125;0.203125;0.796875;0.8359375;0.19921875;0.7109375;0.57421875;0.1611328125;0.1953125;0.59375;0.60546875;0.1572265625;0.6484375;0.57421875;0.1396484375;0.640625;0.53515625;0.12109375;0.625;0.484375;0.1064453125;0.58984375;0.41015625;0.0849609375;0.39453125;0.115234375;0.029296875;0.03271484375;0.126953125;0.06640625;0.01708984375;0.12109375;0.046875;0.00927734375;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.546875;0.65625;0.1484375;0.625;0.59375;0.1328125;0.59375;0.6640625;0.18359375;0.2734375;0.6875;0.8046875;0.203125;0.7734375;0.828125;0.20703125;0.8125;0.8515625;0.208984375;0.71484375;0.60546875;0.173828125;0.22265625;0.6328125;0.65234375;0.1708984375;0.703125;0.6484375;0.1630859375;0.71484375;0.65234375;0.1572265625;0.71875;0.640625;0.1533203125;0.70703125;0.5859375;0.134765625;0.478515625;0.15625;0.04248046875;0.04150390625;0.166015625;0.138671875;0.037109375;0.1640625;0.109375;0.02490234375;0.8
50;50;82.66;0.109375;0.234375;0.5;0.15625;0.10546875;0.578125;0.703125;0.16015625;0.65625;0.609375;0.13671875;0.6171875;0.6796875;0.185546875;0.28125;0.703125;0.8046875;0.203125;0.78125;0.828125;0.201171875;0.8046875;0.8203125;0.1953125;0.7109375;0.57421875;0.16015625;0.1943359375;0.59375;0.59765625;0.1533203125;0.640625;0.5546875;0.1318359375;0.625;0.51171875;0.11328125;0.61328125;0.47265625;0.1044921875;0.57421875;0.39453125;0.0810546875;0.388671875;0.11328125;0.02978515625;0.03173828125;0.125;0.064453125;0.015625;0.1171875;0.0390625;0.0078125;0.8;0.109375;0.21875;0.4375;0.14453125;0.10546875;0.546875;0.65625;0.1484375;0.625;0.578125;0.12890625;0.59375;0.6640625;0.185546875;0.26953125;0.6875;0.796875;0.201171875;0.7734375;0.8203125;0.201171875;0.796875;0.828125;0.197265625;0.70703125;0.6015625;0.171875;0.216796875;0.62890625;0.640625;0.166015625;0.6875;0.60546875;0.146484375;0.68359375;0.58984375;0.134765625;0.6796875;0.56640625;0.1298828125;0.65625;0.50390625;0.111328125;0.458984375;0.1484375;0.03955078125;0.04052734375;0.162109375;0.119140625;0.0322265625;0.16015625;0.09765625;0.0224609375;0.8
51;51;82.74;0.109375;0.234375;0.46875;0.1484375;0.10546875;0.5625;0.671875;0.15234375;0.640625;0.578125;0.12890625;0.609375;0.671875;0.1875;0.2734375;0.6953125;0.796875;0.201171875;0.7734375;0.8125;0.197265625;0.796875;0.8125;0.193359375;0.703125;0.5625;0.1591796875;0.19140625;0.58203125;0.59765625;0.154296875;0.640625;0.55859375;0.1337890625;0.6328125;0.52734375;0.1162109375;0.61328125;0.4765625;0.1044921875;0.58203125;0.40625;0.0849609375;0.392578125;0.115234375;0.0302734375;0.0322265625;0.126953125;0.0703125;0.01806640625;0.12109375;0.048828125;0.01025390625;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.546875;0.671875;0.15234375;0.625;0.59375;0.1328125;0.6015625;0.6796875;0.1875;0.2734375;0.6875;0.8046875;0.205078125;0.7734375;0.828125;0.205078125;0.8046875;0.84375;0.20703125;0.71484375;0.60546875;0.1728515625;0.2216796875;0.6328125;0.65234375;0.169921875;0.69921875;0.65234375;0.162109375;0.71484375;0.65625;0.158203125;0.72265625;0.6484375;0.15625;0.7109375;0.58984375;0.1357421875;0.48046875;0.15625;0.04248046875;0.0419921875;0.16796875;0.14453125;0.0390625;0.16796875;0.13671875;0.03515625;0.8
52;52;83.04;0.109375;0.234375;0.46875;0.14453125;0.10546875;0.5625;0.65625;0.14453125;0.625;0.546875;0.12109375;0.6015625;0.65625;0.18359375;0.267578125;0.6875;0.7734375;0.19140625;0.765625;0.8046875;0.189453125;0.7890625;0.8125;0.189453125;0.6953125;0.56640625;0.1591796875;0.1884765625;0.58203125;0.58984375;0.1513671875;0.6328125;0.5390625;0.1279296875;0.62109375;0.5078125;0.111328125;0.6015625;0.4609375;0.1005859375;0.56640625;0.39453125;0.08203125;0.38671875;0.11328125;0.02978515625;0.0322265625;0.125;0.068359375;0.01708984375;0.119140625;0.04296875;0.0087890625;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.5625;0.6875;0.15625;0.640625;0.609375;0.13671875;0.6015625;0.6875;0.19140625;0.275390625;0.6953125;0.8125;0.20703125;0.78125;0.8359375;0.2109375;0.8125;0.859375;0.21484375;0.71875;0.61328125;0.173828125;0.2255859375;0.63671875;0.65234375;0.171875;0.69921875;0.65234375;0.1630859375;0.71875;0.65625;0.158203125;0.72265625;0.64453125;0.15625;0.7109375;0.5859375;0.134765625;0.48046875;0.158203125;0.04248046875;0.0419921875;0.166015625;0.140625;0.03759765625;0.1640625;0.11328125;0.02685546875;0.8
53;53;83.04;0.109375;0.234375;0.5;0.15234375;0.109375;0.578125;0.671875;0.15234375;0.640625;0.5625;0.125;0.6015625;0.65625;0.181640625;0.271484375;0.6796875;0.7734375;0.189453125;0.7578125;0.8046875;0.19140625;0.78125;0.8046875;0.189453125;0.6953125;0.5625;0.158203125;0.1904296875;0.58203125;0.58984375;0.15234375;0.62890625;0.55078125;0.1318359375;0.62109375;0.51953125;0.115234375;0.6015625;0.4609375;0.1005859375;0.57421875;0.3984375;0.08203125;0.390625;0.1171875;0.0302734375;0.03271484375;0.12890625;0.072265625;0.0185546875;0.12109375;0.048828125;0.009765625;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.546875;0.65625;0.15234375;0.625;0.59375;0.1328125;0.6015625;0.6796875;0.189453125;0.271484375;0.6875;0.8046875;0.205078125;0.7734375;0.828125;0.208984375;0.8125;0.8515625;0.2109375;0.71484375;0.609375;0.173828125;0.2236328125;0.63671875;0.65234375;0.171875;0.69921875;0.65625;0.1640625;0.71875;0.66015625;0.1591796875;0.72265625;0.65234375;0.15625;0.71484375;0.59375;0.13671875;0.482421875;0.158203125;0.04248046875;0.0419921875;0.16796875;0.146484375;0.03955078125;0.166015625;0.12890625;0.03173828125;0.8
54;54;83.4;0.109375;0.234375;0.484375;0.15234375;0.10546875;0.5625;0.65625;0.1484375;0.65625;0.578125;0.125;0.609375;0.6640625;0.18359375;0.275390625;0.6875;0.78125;0.19140625;0.7578125;0.796875;0.1875;0.7890625;0.8046875;0.1875;0.69921875;0.5625;0.158203125;0.189453125;0.58984375;0.6015625;0.154296875;0.640625;0.5625;0.1357421875;0.62890625;0.5234375;0.1171875;0.609375;0.48046875;0.1064453125;0.58203125;0.40234375;0.0830078125;0.392578125;0.1171875;0.0302734375;0.03271484375;0.12890625;0.07421875;0.0185546875;0.12109375;0.052734375;0.0107421875;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.546875;0.671875;0.15234375;0.640625;0.609375;0.1328125;0.6015625;0.6796875;0.189453125;0.2734375;0.6875;0.8046875;0.205078125;0.78125;0.828125;0.208984375;0.8125;0.8515625;0.20703125;0.71484375;0.609375;0.173828125;0.22265625;0.63671875;0.65625;0.171875;0.703125;0.66015625;0.1650390625;0.71875;0.65625;0.1591796875;0.72265625;0.6484375;0.15625;0.71484375;0.58984375;0.1357421875;0.48046875;0.158203125;0.04248046875;0.0419921875;0.166015625;0.14453125;0.03955078125;0.166015625;0.12890625;0.0322265625;0.8
55;55;83.04;0.109375;0.21875;0.46875;0.1484375;0.10546875;0.5625;0.65625;0.1484375;0.640625;0.5625;0.125;0.6015625;0.65625;0.18359375;0.265625;0.6953125;0.796875;0.19921875;0.7734375;0.8125;0.197265625;0.796875;0.8125;0.193359375;0.703125;0.56640625;0.158203125;0.19140625;0.5859375;0.59375;0.1513671875;0.6328125;0.546875;0.1298828125;0.62109375;0.51171875;0.1123046875;0.60546875;0.47265625;0.103515625;0.57421875;0.3984375;0.0810546875;0.392578125;0.119140625;0.03076171875;0.03271484375;0.12890625;0.080078125;0.0205078125;0.123046875;0.052734375;0.0107421875;0.8;0.109375;0.21875;0.46875;0.1484375;0.10546875;0.5625;0.6875;0.15625;0.640625;0.640625;0.140625;0.609375;0.6875;0.19140625;0.27734375;0.6875;0.8125;0.20703125;0.78125;0.8359375;0.208984375;0.8125;0.8515625;0.2109375;0.71875;0.61328125;0.173828125;0.224609375;0.640625;0.66015625;0.1728515625;0.703125;0.6640625;0.166015625;0.72265625;0.65625;0.158203125;0.7265625;0.65234375;0.1572265625;0.71484375;0.58984375;0.134765625;0.48046875;0.158203125;0.04248046875;0.0419921875;0.16796875;0.142578125;0.03857421875;0.166015625;0.1171875;0.02783203125;0.8
56;56;83.34;0.109375;0.234375;0.484375;0.15234375;0.109375;0.578125;0.6875;0.15625;0.65625;0.59375;0.1328125;0.6171875;0.6640625;0.18359375;0.275390625;0.6953125;0.7890625;0.197265625;0.765625;0.8125;0.1953125;0.7890625;0.8125;0.19140625;0.69921875;0.56640625;0.158203125;0.1904296875;0.58984375;0.58984375;0.1513671875;0.63671875;0.54296875;0.1298828125;0.625;0.515625;0.11328125;0.6015625;0.47265625;0.103515625;0.5703125;0.3984375;0.08203125;0.388671875;0.119140625;0.03125;0.03271484375;0.12890625;0.078125;0.01953125;0.123046875;0.052734375;0.01123046875;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.5625;0.6875;0.15625;0.65625;0.65625;0.14453125;0.609375;0.6875;0.19140625;0.279296875;0.6953125;0.8125;0.2109375;0.78125;0.84375;0.21484375;0.8203125;0.8671875;0.216796875;0.71875;0.61328125;0.1748046875;0.2275390625;0.640625;0.6640625;0.173828125;0.70703125;0.6640625;0.1650390625;0.72265625;0.66015625;0.1591796875;0.7265625;0.65234375;0.1572265625;0.71484375;0.59375;0.13671875;0.482421875;0.158203125;0.04296875;0.0419921875;0.16796875;0.142578125;0.03857421875;0.166015625;0.123046875;0.02978515625;0.8
57;57;83.06;0.109375;0.234375;0.484375;0.1484375;0.10546875;0.5625;0.671875;0.1484375;0.640625;0.59375;0.1328125;0.609375;0.671875;0.1875;0.2734375;0.703125;0.796875;0.201171875;0.78125;0.8203125;0.197265625;0.796875;0.8125;0.189453125;0.703125;0.57421875;0.1611328125;0.1962890625;0.59375;0.60546875;0.1572265625;0.6484375;0.578125;0.1416015625;0.64453125;0.55078125;0.125;0.6328125;0.50390625;0.11328125;0.6015625;0.421875;0.087890625;0.400390625;0.123046875;0.0322265625;0.033203125;0.130859375;0.091796875;0.0234375;0.126953125;0.05859375;0.0126953125;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.546875;0.671875;0.1484375;0.625;0.59375;0.1328125;0.6015625;0.671875;0.1875;0.271484375;0.6875;0.796875;0.201171875;0.7734375;0.828125;0.203125;0.796875;0.8359375;0.201171875;0.70703125;0.60546875;0.1728515625;0.2177734375;0.6328125;0.6484375;0.169921875;0.69921875;0.640625;0.158203125;0.70703125;0.62890625;0.1484375;0.70703125;0.625;0.1484375;0.6953125;0.5703125;0.12890625;0.4765625;0.15625;0.04248046875;0.0419921875;0.166015625;0.142578125;0.03857421875;0.166015625;0.119140625;0.0283203125;0.8
58;58;83.28;0.109375;0.234375;0.484375;0.15234375;0.10546875;0.578125;0.671875;0.15234375;0.640625;0.59375;0.12890625;0.609375;0.6640625;0.185546875;0.2734375;0.6953125;0.796875;0.201171875;0.7734375;0.828125;0.19921875;0.796875;0.8203125;0.1953125;0.703125;0.57421875;0.162109375;0.1953125;0.59375;0.609375;0.1572265625;0.64453125;0.578125;0.140625;0.64453125;0.53515625;0.119140625;0.62109375;0.4921875;0.1083984375;0.59375;0.41015625;0.083984375;0.400390625;0.123046875;0.0322265625;0.03369140625;0.1328125;0.091796875;0.02392578125;0.126953125;0.064453125;0.013671875;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.5625;0.671875;0.15234375;0.625;0.59375;0.1328125;0.6015625;0.671875;0.1875;0.271484375;0.6875;0.796875;0.203125;0.7734375;0.8203125;0.201171875;0.8046875;0.8359375;0.201171875;0.70703125;0.609375;0.173828125;0.21875;0.6328125;0.65625;0.1728515625;0.69921875;0.65625;0.1640625;0.71484375;0.6484375;0.1552734375;0.72265625;0.6484375;0.1552734375;0.7109375;0.59375;0.1357421875;0.482421875;0.158203125;0.04296875;0.0419921875;0.16796875;0.142578125;0.0390625;0.166015625;0.123046875;0.0302734375;0.8
59;59;83.32;0.109375;0.234375;0.5;0.15234375;0.10546875;0.578125;0.6875;0.15625;0.671875;0.609375;0.13671875;0.6171875;0.65625;0.1796875;0.275390625;0.6875;0.78125;0.189453125;0.765625;0.7890625;0.185546875;0.78125;0.8046875;0.185546875;0.6953125;0.5625;0.1591796875;0.1884765625;0.5859375;0.6015625;0.154296875;0.6328125;0.5546875;0.1337890625;0.6328125;0.52734375;0.1162109375;0.61328125;0.48046875;0.1064453125;0.58203125;0.4140625;0.0869140625;0.396484375;0.12109375;0.03125;0.033203125;0.130859375;0.0859375;0.02197265625;0.125;0.05859375;0.0126953125;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.5625;0.671875;0.1484375;0.625;0.609375;0.1328125;0.6015625;0.671875;0.185546875;0.271484375;0.6875;0.796875;0.19921875;0.7734375;0.8203125;0.19921875;0.796875;0.8359375;0.19921875;0.70703125;0.609375;0.173828125;0.2177734375;0.6328125;0.65625;0.171875;0.69921875;0.65234375;0.1630859375;0.71484375;0.65234375;0.15625;0.71875;0.64453125;0.154296875;0.7109375;0.59765625;0.13671875;0.482421875;0.158203125;0.04296875;0.0419921875;0.16796875;0.140625;0.037109375;0.1640625;0.1015625;0.02294921875;0.8
60;60;83.42;0.109375;0.234375;0.5;0.15625;0.10546875;0.59375;0.6875;0.15625;0.65625;0.625;0.13671875;0.625;0.6796875;0.189453125;0.27734375;0.703125;0.8046875;0.205078125;0.78125;0.828125;0.205078125;0.8046875;0.8359375;0.201171875;0.7109375;0.578125;0.1630859375;0.1943359375;0.59765625;0.61328125;0.1572265625;0.65234375;0.58203125;0.1416015625;0.64453125;0.546875;0.123046875;0.62890625;0.5;0.111328125;0.6015625;0.4296875;0.08984375;0.404296875;0.123046875;0.0322265625;0.03369140625;0.1328125;0.087890625;0.0224609375;0.126953125;0.064453125;0.013671875;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.546875;0.671875;0.1484375;0.625;0.59375;0.12890625;0.6015625;0.671875;0.1875;0.26953125;0.6875;0.796875;0.201171875;0.7734375;0.8203125;0.201171875;0.796875;0.828125;0.197265625;0.70703125;0.60546875;0.171875;0.2158203125;0.62890625;0.63671875;0.1650390625;0.67578125;0.58984375;0.1396484375;0.66015625;0.5234375;0.1123046875;0.62890625;0.4609375;0.0966796875;0.5859375;0.375;0.0712890625;0.431640625;0.1328125;0.03369140625;0.03955078125;0.14453125;0.046875;0.01123046875;0.12890625;0.03515625;0.00830078125;0.8
61;61;83.22;0.109375;0.234375;0.484375;0.15234375;0.109375;0.578125;0.671875;0.15234375;0.65625;0.609375;0.13671875;0.6171875;0.6796875;0.19140625;0.2734375;0.703125;0.8125;0.208984375;0.7890625;0.84375;0.2109375;0.8125;0.8515625;0.20703125;0.71875;0.5859375;0.1640625;0.19921875;0.60546875;0.625;0.1630859375;0.66796875;0.61328125;0.154296875;0.671875;0.59375;0.1416015625;0.6640625;0.5546875;0.130859375;0.640625;0.48828125;0.107421875;0.416015625;0.126953125;0.03369140625;0.03466796875;0.134765625;0.095703125;0.02392578125;0.12890625;0.0703125;0.015625;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.546875;0.65625;0.1484375;0.625;0.59375;0.1328125;0.6015625;0.6796875;0.189453125;0.26953125;0.6875;0.8046875;0.203125;0.7734375;0.828125;0.205078125;0.8046875;0.8359375;0.201171875;0.7109375;0.61328125;0.173828125;0.21875;0.63671875;0.66015625;0.1728515625;0.6953125;0.65234375;0.1630859375;0.7109375;0.640625;0.1533203125;0.71484375;0.6328125;0.15234375;0.703125;0.58984375;0.1357421875;0.48046875;0.158203125;0.04296875;0.0419921875;0.16796875;0.140625;0.037109375;0.1640625;0.103515625;0.0234375;0.8
62;62;83.15;0.109375;0.234375;0.484375;0.1484375;0.10546875;0.5625;0.65625;0.1484375;0.640625;0.59375;0.1328125;0.609375;0.6640625;0.185546875;0.26953125;0.6953125;0.7890625;0.1953125;0.765625;0.8125;0.19140625;0.7890625;0.8125;0.189453125;0.69921875;0.56640625;0.1591796875;0.1904296875;0.59375;0.60546875;0.15625;0.640625;0.5625;0.1357421875;0.6328125;0.53125;0.1171875;0.62109375;0.48828125;0.1064453125;0.59375;0.421875;0.087890625;0.400390625;0.123046875;0.03173828125;0.03369140625;0.1328125;0.091796875;0.02392578125;0.12890625;0.07421875;0.0166015625;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.546875;0.671875;0.15234375;0.625;0.625;0.13671875;0.6015625;0.6796875;0.19140625;0.2734375;0.6953125;0.8125;0.208984375;0.78125;0.84375;0.2109375;0.8125;0.859375;0.21484375;0.71484375;0.61328125;0.1748046875;0.2255859375;0.640625;0.66796875;0.17578125;0.70703125;0.66796875;0.16796875;0.7265625;0.66796875;0.1611328125;0.734375;0.66015625;0.158203125;0.72265625;0.61328125;0.1416015625;0.48828125;0.158203125;0.04296875;0.04248046875;0.16796875;0.142578125;0.0380859375;0.166015625;0.111328125;0.02587890625;0.8
63;63;83.03;0.109375;0.234375;0.484375;0.15234375;0.10546875;0.578125;0.6875;0.16015625;0.671875;0.640625;0.14453125;0.625;0.6875;0.19140625;0.279296875;0.703125;0.8125;0.20703125;0.78125;0.8359375;0.205078125;0.8046875;0.8359375;0.201171875;0.71484375;0.5859375;0.1650390625;0.1982421875;0.60546875;0.6171875;0.1611328125;0.66015625;0.60546875;0.1484375;0.66015625;0.57421875;0.1298828125;0.6484375;0.515625;0.1162109375;0.62109375;0.44921875;0.0966796875;0.412109375;0.125;0.03271484375;0.03369140625;0.134765625;0.1015625;0.0263671875;0.130859375;0.08203125;0.01806640625;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.546875;0.65625;0.1484375;0.625;0.578125;0.12890625;0.59375;0.6640625;0.185546875;0.267578125;0.6875;0.796875;0.201171875;0.7734375;0.8203125;0.19921875;0.796875;0.828125;0.197265625;0.70703125;0.609375;0.1728515625;0.216796875;0.6328125;0.6484375;0.1689453125;0.6875;0.62109375;0.150390625;0.6875;0.58984375;0.1328125;0.6796875;0.5546875;0.125;0.66015625;0.50390625;0.1083984375;0.466796875;0.15234375;0.041015625;0.04150390625;0.166015625;0.134765625;0.03662109375;0.166015625;0.12109375;0.029296875;0.8
64;64;83.63;0.109375;0.234375;0.5;0.15234375;0.10546875;0.578125;0.6875;0.15625;0.65625;0.609375;0.13671875;0.6171875;0.6640625;0.18359375;0.275390625;0.6953125;0.7890625;0.1953125;0.7734375;0.8125;0.193359375;0.796875;0.8203125;0.1953125;0.703125;0.57421875;0.1611328125;0.19140625;0.59375;0.61328125;0.16015625;0.65625;0.59375;0.1455078125;0.65234375;0.5625;0.1259765625;0.63671875;0.5078125;0.1142578125;0.61328125;0.4453125;0.09375;0.408203125;0.126953125;0.033203125;0.03369140625;0.134765625;0.09765625;0.02587890625;0.130859375;0.078125;0.01708984375;0.8;0.109375;0.21875;0.453125;0.14453125;0.10546875;0.5625;0.6875;0.15234375;0.640625;0.640625;0.140625;0.609375;0.6875;0.19140625;0.275390625;0.6953125;0.8125;0.2109375;0.7890625;0.84375;0.21484375;0.8203125;0.8671875;0.21875;0.71875;0.6171875;0.17578125;0.228515625;0.64453125;0.66796875;0.17578125;0.70703125;0.671875;0.16796875;0.7265625;0.6640625;0.1611328125;0.734375;0.66015625;0.1591796875;0.7265625;0.61328125;0.142578125;0.490234375;0.158203125;0.04296875;0.04248046875;0.169921875;0.14453125;0.03857421875;0.166015625;0.12109375;0.02880859375;0.8
65;65;83.33;0.109375;0.234375;0.484375;0.1484375;0.10546875;0.578125;0.671875;0.1484375;0.640625;0.5625;0.125;0.609375;0.65625;0.181640625;0.26953125;0.6875;0.78125;0.193359375;0.765625;0.8046875;0.19140625;0.78125;0.8125;0.1875;0.6953125;0.56640625;0.16015625;0.1884765625;0.58984375;0.61328125;0.158203125;0.65234375;0.58984375;0.1435546875;0.6484375;0.55859375;0.1259765625;0.6328125;0.5078125;0.1142578125;0.609375;0.4453125;0.0927734375;0.408203125;0.125;0.033203125;0.03369140625;0.134765625;0.09765625;0.025390625;0.130859375;0.078125;0.01806640625;0.8;0.109375;0.21875;0.46875;0.14453125;0.10546875;0.5625;0.671875;0.15234375;0.640625;0.625;0.13671875;0.6015625;0.6875;0.19140625;0.2734375;0.6953125;0.8125;0.208984375;0.7890625;0.84375;0.212890625;0.8125;0.859375;0.21484375;0.71875;0.6171875;0.17578125;0.2265625;0.640625;0.66796875;0.17578125;0.70703125;0.671875;0.1689453125;0.73046875;0.67578125;0.1630859375;0.734375;0.66015625;0.1591796875;0.7265625;0.6171875;0.1435546875;0.4921875;0.16015625;0.04296875;0.04248046875;0.16796875;0.14453125;0.0380859375;0.166015625;0.12109375;0.029296875;0.8
66;66;83.63;0.109375;0.234375;0.484375;0.1484375;0.10546875;0.578125;0.6875;0.15625;0.65625;0.640625;0.14453125;0.6171875;0.6875;0.193359375;0.275390625;0.703125;0.8125;0.20703125;0.7890625;0.8359375;0.208984375;0.8125;0.84375;0.205078125;0.71484375;0.578125;0.162109375;0.197265625;0.59375;0.61328125;0.158203125;0.6484375;0.58203125;0.140625;0.6484375;0.55859375;0.1259765625;0.63671875;0.51171875;0.1142578125;0.609375;0.4453125;0.0947265625;0.40625;0.125;0.03271484375;0.03369140625;0.1328125;0.09375;0.02392578125;0.126953125;0.0703125;0.015625;0.8;0.109375;0.234375;0.46875;0.1484375;0.10546875;0.5625;0.671875;0.15234375;0.640625;0.625;0.13671875;0.6015625;0.6875;0.19140625;0.2734375;0.6953125;0.8125;0.20703125;0.78125;0.84375;0.2109375;0.8125;0.8515625;0.212890625;0.71875;0.6171875;0.1748046875;0.224609375;0.640625;0.6640625;0.17578125;0.703125;0.671875;0.16796875;0.7265625;0.66796875;0.1630859375;0.73046875;0.65625;0.1591796875;0.7265625;0.609375;0.1416015625;0.490234375;0.158203125;0.04296875;0.04248046875;0.169921875;0.14453125;0.0390625;0.16796875;0.1328125;0.033203125;0.8
