;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;93.89;0.140625;0.125;0.15625;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.1015625;0.203125;0.046875;0.03515625;0.1171875;0.1953125;0.037109375;0.2421875;0.4765625;0.115234375;0.2890625;0.4453125;0.099609375;0.22265625;0.37890625;0.072265625;0.08203125;0.18359375;0.46484375;0.11328125;0.2890625;0.52734375;0.1201171875;0.39453125;0.58203125;0.1142578125;0.453125;0.5078125;0.072265625;0.43359375;0.33984375;0.033203125;0.197265625;0.07421875;0.00634765625;0.0166015625;0.0234375;0.09375;0.00537109375;0.01953125;0.037109375;0.00341796875;0.8;0.140625;0.125;0.15625;0.0234375;0.0390625;0.140625;0.125;0.015625;0.078125;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.109375;0.1953125;0.037109375;0.234375;0.46875;0.115234375;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.5234375;0.1201171875;0.39453125;0.5859375;0.1162109375;0.453125;0.5078125;0.072265625;0.4375;0.3515625;0.0341796875;0.201171875;0.072265625;0.00634765625;0.01708984375;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
87;87;94.06;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.01171875;0.09375;0.125;0.0234375;0.1015625;0.203125;0.046875;0.03515625;0.1171875;0.1953125;0.037109375;0.2421875;0.4765625;0.115234375;0.2890625;0.4453125;0.099609375;0.2265625;0.3828125;0.072265625;0.0830078125;0.18359375;0.46484375;0.1142578125;0.29296875;0.52734375;0.1201171875;0.3984375;0.5859375;0.115234375;0.45703125;0.5078125;0.0712890625;0.4375;0.34375;0.033203125;0.197265625;0.072265625;0.00634765625;0.0166015625;0.0234375;0.091796875;0.00537109375;0.017578125;0.03515625;0.00341796875;0.8;0.140625;0.125;0.15625;0.0234375;0.0390625;0.140625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.109375;0.1953125;0.037109375;0.234375;0.46875;0.115234375;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.5234375;0.1201171875;0.3984375;0.5859375;0.1171875;0.45703125;0.51171875;0.0732421875;0.4375;0.3515625;0.0341796875;0.19921875;0.072265625;0.00634765625;0.01708984375;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
88;88;94.02;0.140625;0.125;0.15625;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.1015625;0.203125;0.046875;0.03515625;0.1171875;0.203125;0.037109375;0.2421875;0.4765625;0.115234375;0.2890625;0.4453125;0.099609375;0.2265625;0.3828125;0.072265625;0.0830078125;0.18359375;0.46875;0.1142578125;0.2890625;0.52734375;0.1201171875;0.3984375;0.5859375;0.115234375;0.45703125;0.51171875;0.0732421875;0.4375;0.34375;0.033203125;0.197265625;0.072265625;0.00634765625;0.01708984375;0.0234375;0.09375;0.00537109375;0.01953125;0.037109375;0.00341796875;0.8;0.140625;0.125;0.15625;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.109375;0.1953125;0.037109375;0.234375;0.46875;0.115234375;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.5234375;0.1201171875;0.3984375;0.58203125;0.1162109375;0.45703125;0.5078125;0.072265625;0.4375;0.3515625;0.0341796875;0.19921875;0.072265625;0.00634765625;0.01708984375;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
89;89;94.31;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.109375;0.203125;0.046875;0.03515625;0.1171875;0.1953125;0.037109375;0.2421875;0.4765625;0.1171875;0.2890625;0.4453125;0.099609375;0.2265625;0.37890625;0.072265625;0.08203125;0.18359375;0.46484375;0.1142578125;0.2890625;0.5234375;0.1201171875;0.3984375;0.5859375;0.1162109375;0.45703125;0.51171875;0.07421875;0.4375;0.34765625;0.033203125;0.19921875;0.072265625;0.00634765625;0.0166015625;0.0234375;0.09375;0.00537109375;0.01953125;0.03515625;0.00341796875;0.8;0.140625;0.125;0.15625;0.0234375;0.0390625;0.140625;0.125;0.015625;0.078125;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.109375;0.1953125;0.037109375;0.234375;0.46875;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.5234375;0.1201171875;0.3984375;0.5859375;0.1171875;0.45703125;0.51171875;0.0732421875;0.44140625;0.35546875;0.03515625;0.19921875;0.072265625;0.00634765625;0.01708984375;0.0234375;0.08984375;0.00537109375;0.017578125;0.03515625;0.0029296875;0.8
90;90;94.44;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.1015625;0.203125;0.046875;0.03515625;0.1171875;0.203125;0.037109375;0.2421875;0.4765625;0.1171875;0.2890625;0.4453125;0.09765625;0.2265625;0.3828125;0.072265625;0.0830078125;0.18359375;0.46875;0.1142578125;0.2890625;0.53125;0.1201171875;0.3984375;0.5859375;0.1162109375;0.45703125;0.51171875;0.0732421875;0.44140625;0.35546875;0.0341796875;0.19921875;0.07421875;0.00634765625;0.0166015625;0.0234375;0.09375;0.00537109375;0.01953125;0.037109375;0.00341796875;0.8;0.140625;0.125;0.15625;0.01953125;0.0390625;0.140625;0.125;0.015625;0.078125;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.109375;0.1953125;0.037109375;0.234375;0.46875;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.5234375;0.1201171875;0.3984375;0.5859375;0.1171875;0.45703125;0.51171875;0.0732421875;0.44140625;0.3515625;0.03515625;0.19921875;0.0703125;0.00634765625;0.01708984375;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
91;91;94.34;0.140625;0.125;0.15625;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.109375;0.203125;0.046875;0.03515625;0.1171875;0.203125;0.037109375;0.2421875;0.4765625;0.1171875;0.2890625;0.4453125;0.099609375;0.22265625;0.37890625;0.072265625;0.0830078125;0.18359375;0.46484375;0.11328125;0.2890625;0.52734375;0.12109375;0.3984375;0.5859375;0.1162109375;0.45703125;0.5078125;0.0732421875;0.4375;0.34765625;0.0341796875;0.197265625;0.072265625;0.00634765625;0.0166015625;0.0234375;0.09375;0.00537109375;0.017578125;0.037109375;0.00341796875;0.8;0.140625;0.125;0.15625;0.0234375;0.0390625;0.140625;0.125;0.015625;0.078125;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.1171875;0.1953125;0.037109375;0.234375;0.46875;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.5234375;0.1201171875;0.3984375;0.5859375;0.1171875;0.45703125;0.51171875;0.0732421875;0.44140625;0.3515625;0.03515625;0.19921875;0.0703125;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
92;92;94.46;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.109375;0.203125;0.046875;0.037109375;0.1171875;0.203125;0.037109375;0.2421875;0.4765625;0.1171875;0.2890625;0.4453125;0.09765625;0.2265625;0.37890625;0.072265625;0.0830078125;0.18359375;0.46875;0.115234375;0.29296875;0.52734375;0.12109375;0.3984375;0.58984375;0.1171875;0.45703125;0.51171875;0.0732421875;0.44140625;0.3515625;0.0341796875;0.19921875;0.0703125;0.00634765625;0.0166015625;0.0234375;0.091796875;0.00537109375;0.017578125;0.03515625;0.0029296875;0.8;0.140625;0.125;0.15625;0.01953125;0.0390625;0.140625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.109375;0.1953125;0.037109375;0.234375;0.46875;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.52734375;0.1201171875;0.3984375;0.5859375;0.1171875;0.4609375;0.51171875;0.0732421875;0.44140625;0.3515625;0.0341796875;0.19921875;0.0703125;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.03515625;0.0029296875;0.8
93;93;94.37;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.109375;0.203125;0.046875;0.03515625;0.1171875;0.203125;0.037109375;0.2421875;0.4765625;0.1171875;0.2890625;0.4453125;0.09765625;0.2265625;0.37890625;0.072265625;0.08203125;0.18359375;0.46484375;0.1142578125;0.29296875;0.53125;0.12109375;0.3984375;0.58984375;0.1171875;0.45703125;0.5078125;0.0712890625;0.4375;0.34375;0.0341796875;0.1953125;0.068359375;0.00634765625;0.01708984375;0.0234375;0.091796875;0.00537109375;0.017578125;0.03515625;0.00341796875;0.8;0.140625;0.125;0.15625;0.0234375;0.0390625;0.140625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.1171875;0.1953125;0.037109375;0.234375;0.46875;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.52734375;0.12109375;0.3984375;0.5859375;0.1171875;0.4609375;0.51171875;0.0732421875;0.44140625;0.3515625;0.03515625;0.19921875;0.0703125;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
94;94;94.41;0.140625;0.125;0.15625;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.109375;0.203125;0.046875;0.03515625;0.1171875;0.203125;0.037109375;0.2421875;0.4765625;0.1171875;0.2890625;0.4453125;0.09765625;0.2265625;0.37890625;0.072265625;0.0830078125;0.18359375;0.46484375;0.115234375;0.2890625;0.52734375;0.1201171875;0.3984375;0.5859375;0.1171875;0.45703125;0.5078125;0.0732421875;0.44140625;0.3515625;0.0341796875;0.1953125;0.0703125;0.005859375;0.0166015625;0.0234375;0.09375;0.00537109375;0.017578125;0.037109375;0.00341796875;0.8;0.140625;0.125;0.15625;0.01953125;0.0390625;0.140625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.1171875;0.1953125;0.037109375;0.234375;0.4765625;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.52734375;0.12109375;0.3984375;0.5859375;0.1171875;0.4609375;0.51171875;0.0732421875;0.44140625;0.3515625;0.03515625;0.19921875;0.0703125;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
95;95;94.45;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.01171875;0.09375;0.140625;0.0234375;0.1015625;0.203125;0.046875;0.037109375;0.1171875;0.203125;0.037109375;0.2421875;0.484375;0.1171875;0.2890625;0.4453125;0.099609375;0.2265625;0.3828125;0.072265625;0.0830078125;0.18359375;0.46875;0.1142578125;0.29296875;0.52734375;0.1201171875;0.3984375;0.5859375;0.1162109375;0.45703125;0.5078125;0.072265625;0.44140625;0.34375;0.033203125;0.1953125;0.0703125;0.00634765625;0.0166015625;0.0234375;0.09375;0.00537109375;0.017578125;0.03515625;0.00341796875;0.8;0.140625;0.125;0.15625;0.01953125;0.0390625;0.140625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.109375;0.1953125;0.037109375;0.234375;0.46875;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.08203125;0.18359375;0.46484375;0.115234375;0.29296875;0.52734375;0.12109375;0.40234375;0.5859375;0.1171875;0.4609375;0.51171875;0.0732421875;0.44140625;0.3515625;0.03515625;0.19921875;0.0703125;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
96;96;94.48;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.109375;0.203125;0.046875;0.03515625;0.1171875;0.203125;0.037109375;0.25;0.484375;0.1171875;0.2890625;0.4453125;0.099609375;0.2265625;0.37890625;0.072265625;0.0830078125;0.18359375;0.46875;0.1142578125;0.29296875;0.53125;0.12109375;0.40234375;0.58984375;0.1171875;0.4609375;0.515625;0.0751953125;0.44140625;0.3515625;0.0341796875;0.19921875;0.0703125;0.00634765625;0.0166015625;0.0234375;0.091796875;0.00537109375;0.017578125;0.037109375;0.0029296875;0.8;0.140625;0.125;0.15625;0.01953125;0.0390625;0.140625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.109375;0.1953125;0.037109375;0.234375;0.4765625;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.52734375;0.12109375;0.40234375;0.5859375;0.1171875;0.4609375;0.51171875;0.0732421875;0.44140625;0.3515625;0.0341796875;0.197265625;0.0703125;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
97;97;94.6;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.109375;0.203125;0.046875;0.03515625;0.1171875;0.1953125;0.037109375;0.2421875;0.4765625;0.1171875;0.2890625;0.4453125;0.09765625;0.2265625;0.37890625;0.072265625;0.08203125;0.18359375;0.46484375;0.1142578125;0.29296875;0.52734375;0.12109375;0.3984375;0.5859375;0.1162109375;0.453125;0.5078125;0.072265625;0.4375;0.33984375;0.033203125;0.193359375;0.068359375;0.00634765625;0.0166015625;0.0234375;0.091796875;0.00537109375;0.017578125;0.037109375;0.00341796875;0.8;0.140625;0.125;0.15625;0.01953125;0.0390625;0.140625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.1171875;0.1953125;0.037109375;0.234375;0.4765625;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.2890625;0.52734375;0.12109375;0.40234375;0.5859375;0.1171875;0.4609375;0.51171875;0.0732421875;0.44140625;0.3515625;0.03515625;0.19921875;0.0703125;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
98;98;94.43;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.1015625;0.203125;0.046875;0.03515625;0.1171875;0.203125;0.037109375;0.2421875;0.4765625;0.1171875;0.2890625;0.4453125;0.099609375;0.2265625;0.3828125;0.072265625;0.0830078125;0.18359375;0.46875;0.115234375;0.29296875;0.52734375;0.12109375;0.40234375;0.58984375;0.1162109375;0.45703125;0.51171875;0.0732421875;0.44140625;0.34765625;0.0341796875;0.197265625;0.0703125;0.00634765625;0.01708984375;0.0234375;0.09375;0.00537109375;0.01953125;0.037109375;0.00341796875;0.8;0.140625;0.125;0.15625;0.01953125;0.0390625;0.140625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.109375;0.1953125;0.037109375;0.234375;0.4765625;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.18359375;0.46484375;0.115234375;0.29296875;0.52734375;0.12109375;0.40234375;0.5859375;0.1171875;0.4609375;0.51171875;0.0732421875;0.44140625;0.3515625;0.0341796875;0.197265625;0.068359375;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.03515625;0.0029296875;0.8
99;99;94.45;0.140625;0.125;0.171875;0.0234375;0.0390625;0.15625;0.125;0.015625;0.09375;0.140625;0.0234375;0.109375;0.203125;0.046875;0.03515625;0.1171875;0.203125;0.037109375;0.2421875;0.4765625;0.1171875;0.2890625;0.4453125;0.09765625;0.2265625;0.37890625;0.072265625;0.0830078125;0.18359375;0.46484375;0.1142578125;0.29296875;0.53125;0.12109375;0.3984375;0.5859375;0.1162109375;0.45703125;0.51171875;0.0732421875;0.4375;0.34375;0.033203125;0.1953125;0.06640625;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.03515625;0.00341796875;0.8;0.140625;0.125;0.15625;0.01953125;0.0390625;0.140625;0.125;0.015625;0.09375;0.109375;0.03125;0.09375;0.1953125;0.046875;0.03125;0.1171875;0.1953125;0.037109375;0.234375;0.4765625;0.1171875;0.2890625;0.4375;0.1015625;0.22265625;0.375;0.072265625;0.0810546875;0.1796875;0.46484375;0.115234375;0.29296875;0.52734375;0.12109375;0.40234375;0.5859375;0.1171875;0.4609375;0.51171875;0.0732421875;0.44140625;0.3515625;0.03515625;0.19921875;0.0703125;0.005859375;0.0166015625;0.0234375;0.08984375;0.00537109375;0.017578125;0.033203125;0.0029296875;0.8
