;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
29;29;80.03;0.09375;0.171875;0.484375;0.1015625;0.0546875;0.390625;0.671875;0.13671875;0.484375;0.703125;0.15234375;0.359375;0.625;0.119140625;0.123046875;0.3203125;0.640625;0.123046875;0.359375;0.578125;0.09765625;0.3671875;0.5546875;0.08984375;0.203125;0.22265625;0.0263671875;0.05078125;0.0625;0.0625;0.0068359375;0.05078125;0.0390625;0.00390625;0.04296875;0.02734375;0.00390625;0.03515625;0.02734375;0.0048828125;0.03125;0.0234375;0.00390625;0.021484375;0.009765625;0.0029296875;0.00439453125;0.01953125;0.00390625;0.0;0.009765625;0.0;0.0;0.7;0.109375;0.171875;0.4375;0.09375;0.05859375;0.375;0.65625;0.1328125;0.46875;0.703125;0.1484375;0.3515625;0.6171875;0.1171875;0.1171875;0.3125;0.640625;0.123046875;0.3515625;0.5625;0.08984375;0.3515625;0.546875;0.060546875;0.19140625;0.21484375;0.0234375;0.0458984375;0.0546875;0.0625;0.005859375;0.04296875;0.03515625;0.00390625;0.03125;0.02734375;0.00390625;0.0234375;0.0234375;0.00390625;0.01953125;0.01953125;0.0029296875;0.01953125;0.0078125;0.00244140625;0.00439453125;0.013671875;0.001953125;0.0;0.0;0.0;0.0;0.8
30;30;79.23;0.109375;0.171875;0.46875;0.1015625;0.05859375;0.390625;0.671875;0.1328125;0.484375;0.71875;0.15234375;0.3671875;0.625;0.119140625;0.123046875;0.3203125;0.6484375;0.12890625;0.3671875;0.578125;0.099609375;0.359375;0.5390625;0.072265625;0.2109375;0.23046875;0.0263671875;0.05078125;0.0625;0.06640625;0.0068359375;0.0546875;0.03515625;0.00390625;0.04296875;0.02734375;0.00390625;0.03515625;0.02734375;0.0048828125;0.02734375;0.0234375;0.00390625;0.0234375;0.009765625;0.0029296875;0.00390625;0.01953125;0.00390625;0.0;0.0078125;0.0;0.0;0.7;0.109375;0.1875;0.4375;0.09375;0.05859375;0.390625;0.65625;0.1328125;0.46875;0.703125;0.15234375;0.359375;0.6171875;0.1171875;0.1171875;0.3046875;0.640625;0.12890625;0.3515625;0.5703125;0.095703125;0.34375;0.5234375;0.05078125;0.19921875;0.21875;0.0205078125;0.046875;0.046875;0.05078125;0.0048828125;0.03125;0.0234375;0.001953125;0.01953125;0.01953125;0.001953125;0.01171875;0.015625;0.001953125;0.00390625;0.01171875;0.001953125;0.0078125;0.001953125;0.00146484375;0.00341796875;0.001953125;0.0;0.0;0.0;0.0;0.0;0.7
31;31;80.22;0.109375;0.1875;0.484375;0.1015625;0.05859375;0.390625;0.6875;0.13671875;0.484375;0.71875;0.15625;0.3671875;0.6328125;0.12109375;0.125;0.3203125;0.65625;0.130859375;0.3671875;0.59375;0.103515625;0.3671875;0.546875;0.0859375;0.2109375;0.23046875;0.0263671875;0.05078125;0.05859375;0.06640625;0.0068359375;0.0546875;0.0390625;0.00390625;0.04296875;0.02734375;0.00390625;0.03515625;0.02734375;0.0048828125;0.03125;0.0234375;0.00390625;0.0234375;0.01171875;0.0029296875;0.00390625;0.01953125;0.005859375;0.0;0.009765625;0.0;0.0;0.7;0.109375;0.1875;0.4375;0.09375;0.05859375;0.375;0.671875;0.13671875;0.46875;0.71875;0.15234375;0.3515625;0.625;0.1171875;0.119140625;0.3125;0.65625;0.130859375;0.359375;0.59375;0.103515625;0.359375;0.53125;0.078125;0.20703125;0.2265625;0.025390625;0.048828125;0.05859375;0.0703125;0.0068359375;0.05859375;0.0390625;0.00390625;0.046875;0.03125;0.00390625;0.0390625;0.03125;0.0048828125;0.03515625;0.02734375;0.0048828125;0.02734375;0.013671875;0.0029296875;0.00390625;0.021484375;0.01171875;0.00390625;0.021484375;0.00390625;0.00048828125;0.8
32;32;81.78;0.109375;0.1875;0.484375;0.1015625;0.05859375;0.40625;0.6875;0.13671875;0.484375;0.71875;0.15625;0.3671875;0.625;0.12109375;0.123046875;0.328125;0.65625;0.130859375;0.359375;0.6015625;0.107421875;0.359375;0.546875;0.07421875;0.2109375;0.23046875;0.02734375;0.05078125;0.05859375;0.0625;0.005859375;0.05078125;0.0390625;0.00390625;0.04296875;0.02734375;0.00390625;0.03515625;0.0234375;0.0048828125;0.02734375;0.0234375;0.00390625;0.0234375;0.01171875;0.0029296875;0.00390625;0.01953125;0.005859375;0.0;0.009765625;0.0;0.0;0.8;0.109375;0.1875;0.453125;0.09375;0.0625;0.390625;0.671875;0.13671875;0.46875;0.703125;0.15234375;0.359375;0.6171875;0.119140625;0.119140625;0.3125;0.6484375;0.130859375;0.3515625;0.59375;0.109375;0.359375;0.53125;0.078125;0.20703125;0.23046875;0.0283203125;0.05078125;0.0625;0.07421875;0.0068359375;0.05859375;0.04296875;0.00390625;0.046875;0.02734375;0.00390625;0.0390625;0.02734375;0.0048828125;0.03515625;0.0234375;0.00390625;0.025390625;0.01171875;0.0029296875;0.00390625;0.021484375;0.005859375;0.0;0.013671875;0.0;0.0;0.8
33;33;79.33;0.109375;0.1875;0.5;0.1015625;0.05859375;0.390625;0.671875;0.1328125;0.46875;0.734375;0.15625;0.359375;0.6328125;0.12109375;0.12109375;0.328125;0.6484375;0.134765625;0.375;0.6015625;0.107421875;0.3671875;0.5625;0.08203125;0.21484375;0.23046875;0.0263671875;0.05078125;0.05859375;0.06640625;0.005859375;0.0546875;0.03515625;0.00390625;0.04296875;0.0234375;0.00390625;0.03515625;0.0234375;0.0048828125;0.02734375;0.0234375;0.00390625;0.0234375;0.01171875;0.0029296875;0.00390625;0.01953125;0.005859375;0.0;0.01171875;0.0;0.0;0.8;0.109375;0.1875;0.46875;0.09765625;0.0625;0.390625;0.65625;0.1328125;0.46875;0.71875;0.15234375;0.359375;0.625;0.119140625;0.119140625;0.3203125;0.6484375;0.134765625;0.3671875;0.578125;0.103515625;0.3671875;0.5625;0.0625;0.2109375;0.2265625;0.0234375;0.05078125;0.0546875;0.05859375;0.005859375;0.046875;0.03125;0.0029296875;0.03125;0.0234375;0.0029296875;0.0234375;0.01953125;0.0029296875;0.015625;0.015625;0.001953125;0.017578125;0.0078125;0.0029296875;0.00439453125;0.015625;0.001953125;0.0;0.001953125;0.0;0.0;0.8
34;34;79.32;0.109375;0.1875;0.5;0.1015625;0.0625;0.40625;0.671875;0.1328125;0.484375;0.734375;0.15625;0.375;0.6328125;0.119140625;0.126953125;0.328125;0.6484375;0.134765625;0.3671875;0.6015625;0.107421875;0.3671875;0.5703125;0.0859375;0.21484375;0.234375;0.02734375;0.05078125;0.0625;0.0625;0.005859375;0.0546875;0.03515625;0.00390625;0.046875;0.02734375;0.0029296875;0.03515625;0.0234375;0.0048828125;0.03125;0.0234375;0.0029296875;0.025390625;0.01171875;0.0029296875;0.00390625;0.021484375;0.005859375;0.0;0.01171875;0.0;0.0;0.8;0.109375;0.1875;0.453125;0.09765625;0.0625;0.40625;0.65625;0.1328125;0.46875;0.71875;0.15234375;0.3671875;0.625;0.1171875;0.123046875;0.3203125;0.65625;0.1328125;0.3671875;0.6015625;0.107421875;0.3671875;0.5625;0.083984375;0.2109375;0.234375;0.0263671875;0.0517578125;0.05859375;0.0703125;0.0068359375;0.05078125;0.0390625;0.00390625;0.046875;0.02734375;0.00390625;0.03515625;0.0234375;0.0048828125;0.03125;0.0234375;0.0029296875;0.025390625;0.01171875;0.0029296875;0.00390625;0.021484375;0.0078125;0.00048828125;0.015625;0.0;0.0;0.8
35;35;79.38;0.109375;0.1875;0.5;0.1015625;0.0625;0.390625;0.6875;0.13671875;0.484375;0.71875;0.15625;0.375;0.640625;0.119140625;0.126953125;0.328125;0.65625;0.13671875;0.3671875;0.609375;0.103515625;0.3671875;0.578125;0.087890625;0.21484375;0.23828125;0.02734375;0.052734375;0.0625;0.06640625;0.005859375;0.0546875;0.03515625;0.00390625;0.05078125;0.02734375;0.00390625;0.0390625;0.02734375;0.0048828125;0.03515625;0.0234375;0.00390625;0.025390625;0.013671875;0.0029296875;0.00390625;0.01953125;0.005859375;0.0;0.013671875;0.0;0.0;0.7;0.109375;0.1875;0.453125;0.09765625;0.0625;0.390625;0.671875;0.1328125;0.46875;0.703125;0.15234375;0.3671875;0.6328125;0.119140625;0.119140625;0.3125;0.6484375;0.130859375;0.359375;0.609375;0.10546875;0.359375;0.5703125;0.083984375;0.21484375;0.234375;0.02734375;0.0517578125;0.05859375;0.06640625;0.005859375;0.05078125;0.03125;0.0029296875;0.03515625;0.0234375;0.001953125;0.0234375;0.01953125;0.001953125;0.015625;0.015625;0.001953125;0.017578125;0.0078125;0.0029296875;0.00390625;0.009765625;0.0;0.0;0.0;0.0;0.0;0.8
36;36;81.69;0.109375;0.1875;0.5;0.1015625;0.0625;0.390625;0.65625;0.13671875;0.484375;0.734375;0.16015625;0.375;0.640625;0.12109375;0.12890625;0.328125;0.6796875;0.138671875;0.3828125;0.609375;0.107421875;0.3828125;0.5703125;0.08203125;0.22265625;0.23828125;0.02734375;0.052734375;0.0625;0.06640625;0.005859375;0.05859375;0.0390625;0.00390625;0.05078125;0.02734375;0.00390625;0.0390625;0.02734375;0.00390625;0.03125;0.0234375;0.0029296875;0.025390625;0.013671875;0.00341796875;0.00390625;0.021484375;0.005859375;0.0;0.013671875;0.0;0.0;0.8;0.125;0.1875;0.46875;0.09375;0.0625;0.375;0.65625;0.13671875;0.46875;0.71875;0.16015625;0.3671875;0.6328125;0.12109375;0.123046875;0.3203125;0.671875;0.138671875;0.375;0.6015625;0.109375;0.375;0.5703125;0.080078125;0.22265625;0.24609375;0.02734375;0.0537109375;0.0625;0.0703125;0.005859375;0.05859375;0.0390625;0.00390625;0.046875;0.02734375;0.00390625;0.0390625;0.02734375;0.0048828125;0.03515625;0.02734375;0.00390625;0.02734375;0.013671875;0.00341796875;0.00390625;0.021484375;0.01171875;0.0009765625;0.021484375;0.001953125;0.0;0.8
37;37;81.74;0.125;0.203125;0.484375;0.1015625;0.0625;0.390625;0.671875;0.13671875;0.5;0.75;0.1640625;0.3828125;0.640625;0.123046875;0.130859375;0.328125;0.671875;0.140625;0.375;0.609375;0.111328125;0.3828125;0.59375;0.083984375;0.22265625;0.23828125;0.0263671875;0.0537109375;0.05859375;0.06640625;0.005859375;0.05859375;0.0390625;0.00390625;0.05078125;0.02734375;0.00390625;0.04296875;0.02734375;0.00390625;0.03515625;0.0234375;0.0029296875;0.02734375;0.013671875;0.00341796875;0.00390625;0.021484375;0.0078125;0.0;0.013671875;0.0;0.0;0.8;0.125;0.1875;0.453125;0.09765625;0.0625;0.390625;0.671875;0.13671875;0.484375;0.734375;0.16015625;0.375;0.640625;0.12109375;0.125;0.3203125;0.671875;0.140625;0.375;0.609375;0.111328125;0.375;0.578125;0.083984375;0.22265625;0.24609375;0.02734375;0.052734375;0.05859375;0.06640625;0.005859375;0.0625;0.04296875;0.00390625;0.0546875;0.03125;0.00390625;0.05078125;0.03125;0.0048828125;0.046875;0.02734375;0.00390625;0.029296875;0.013671875;0.0029296875;0.00390625;0.01953125;0.01171875;0.00439453125;0.01953125;0.00390625;0.0;0.8
38;38;79.02;0.125;0.203125;0.5;0.1015625;0.0625;0.390625;0.671875;0.1328125;0.484375;0.734375;0.16015625;0.3828125;0.6484375;0.125;0.12890625;0.3359375;0.6796875;0.140625;0.390625;0.625;0.11328125;0.390625;0.5859375;0.091796875;0.23046875;0.2421875;0.0263671875;0.052734375;0.05859375;0.06640625;0.005859375;0.05859375;0.03515625;0.00390625;0.046875;0.02734375;0.00390625;0.0390625;0.02734375;0.00390625;0.03125;0.02734375;0.0029296875;0.025390625;0.013671875;0.00341796875;0.00390625;0.021484375;0.0078125;0.0;0.013671875;0.0;0.0;0.8;0.125;0.203125;0.46875;0.09375;0.0625;0.375;0.65625;0.1328125;0.46875;0.71875;0.16015625;0.375;0.6484375;0.123046875;0.125;0.328125;0.671875;0.140625;0.3828125;0.625;0.115234375;0.3828125;0.5859375;0.091796875;0.2265625;0.25;0.02734375;0.0517578125;0.05859375;0.0703125;0.005859375;0.05859375;0.0390625;0.00390625;0.05078125;0.03125;0.00390625;0.046875;0.03125;0.0048828125;0.04296875;0.02734375;0.00390625;0.02734375;0.015625;0.0029296875;0.00390625;0.021484375;0.01171875;0.0048828125;0.021484375;0.009765625;0.00048828125;0.8
39;39;82.37;0.125;0.203125;0.484375;0.1015625;0.0625;0.390625;0.671875;0.13671875;0.5;0.75;0.16015625;0.390625;0.65625;0.123046875;0.1328125;0.328125;0.671875;0.142578125;0.3828125;0.625;0.109375;0.3984375;0.6015625;0.09765625;0.234375;0.2421875;0.0263671875;0.0556640625;0.05859375;0.0625;0.005859375;0.05859375;0.03515625;0.00390625;0.05078125;0.02734375;0.00390625;0.04296875;0.02734375;0.00390625;0.03515625;0.02734375;0.0029296875;0.02734375;0.015625;0.00341796875;0.00390625;0.021484375;0.0078125;0.0;0.015625;0.0;0.0;0.8;0.140625;0.203125;0.453125;0.09765625;0.06640625;0.390625;0.671875;0.140625;0.484375;0.734375;0.16015625;0.3828125;0.6484375;0.12109375;0.126953125;0.3203125;0.671875;0.142578125;0.375;0.6171875;0.107421875;0.3828125;0.5859375;0.091796875;0.2265625;0.2421875;0.0263671875;0.052734375;0.05859375;0.06640625;0.005859375;0.05859375;0.0390625;0.00390625;0.05078125;0.03125;0.00390625;0.04296875;0.02734375;0.00390625;0.03515625;0.02734375;0.0029296875;0.02734375;0.015625;0.00341796875;0.00390625;0.021484375;0.009765625;0.00048828125;0.017578125;0.0;0.0;0.8
40;40;82.12;0.140625;0.203125;0.5;0.1015625;0.06640625;0.390625;0.671875;0.13671875;0.5;0.75;0.1640625;0.390625;0.65625;0.125;0.1328125;0.3359375;0.6796875;0.14453125;0.3828125;0.625;0.111328125;0.3984375;0.6015625;0.09765625;0.23046875;0.2421875;0.0283203125;0.0517578125;0.05859375;0.0625;0.005859375;0.0546875;0.03125;0.00390625;0.046875;0.02734375;0.00390625;0.0390625;0.0234375;0.00390625;0.03125;0.0234375;0.0029296875;0.025390625;0.015625;0.00341796875;0.00390625;0.01953125;0.0078125;0.0;0.013671875;0.0;0.0;0.8;0.140625;0.203125;0.453125;0.09375;0.06640625;0.390625;0.671875;0.13671875;0.484375;0.734375;0.16015625;0.3828125;0.65625;0.123046875;0.125;0.328125;0.6796875;0.142578125;0.3828125;0.625;0.115234375;0.390625;0.59375;0.09765625;0.23046875;0.25;0.0283203125;0.052734375;0.05859375;0.06640625;0.005859375;0.05859375;0.03515625;0.00390625;0.046875;0.02734375;0.00390625;0.0390625;0.02734375;0.00390625;0.03125;0.0234375;0.0029296875;0.02734375;0.013671875;0.00341796875;0.00439453125;0.01953125;0.0078125;0.0;0.015625;0.0;0.0;0.8
41;41;80.7;0.140625;0.203125;0.515625;0.1015625;0.06640625;0.390625;0.671875;0.13671875;0.5;0.75;0.16015625;0.3984375;0.671875;0.126953125;0.1328125;0.3359375;0.6875;0.14453125;0.3828125;0.6328125;0.115234375;0.40625;0.6171875;0.107421875;0.23828125;0.26171875;0.029296875;0.056640625;0.0625;0.0703125;0.005859375;0.05859375;0.0390625;0.00390625;0.05078125;0.02734375;0.00390625;0.04296875;0.0234375;0.00390625;0.03515625;0.02734375;0.0029296875;0.02734375;0.015625;0.00341796875;0.00390625;0.021484375;0.009765625;0.0;0.015625;0.0;0.0;0.8;0.140625;0.203125;0.46875;0.09375;0.06640625;0.390625;0.65625;0.1328125;0.484375;0.734375;0.16015625;0.3828125;0.6640625;0.125;0.126953125;0.328125;0.6796875;0.142578125;0.375;0.6171875;0.11328125;0.390625;0.6015625;0.099609375;0.234375;0.26171875;0.0283203125;0.0537109375;0.05859375;0.0703125;0.005859375;0.0625;0.0390625;0.00390625;0.05078125;0.0234375;0.00390625;0.05078125;0.02734375;0.0048828125;0.046875;0.0234375;0.00390625;0.029296875;0.015625;0.0029296875;0.00390625;0.01953125;0.01171875;0.00390625;0.01953125;0.00390625;0.0;0.8
42;42;81.47;0.140625;0.203125;0.515625;0.10546875;0.06640625;0.390625;0.671875;0.1328125;0.515625;0.75;0.1640625;0.3984375;0.6640625;0.126953125;0.1328125;0.34375;0.6953125;0.146484375;0.3984375;0.625;0.1171875;0.40625;0.6015625;0.1015625;0.2421875;0.24609375;0.02734375;0.0556640625;0.05859375;0.0625;0.005859375;0.05859375;0.03515625;0.00390625;0.05078125;0.02734375;0.0029296875;0.04296875;0.02734375;0.00390625;0.03515625;0.02734375;0.0029296875;0.029296875;0.015625;0.00341796875;0.00390625;0.01953125;0.009765625;0.0;0.015625;0.0;0.0;0.8;0.140625;0.203125;0.484375;0.09765625;0.06640625;0.390625;0.671875;0.13671875;0.5;0.734375;0.1640625;0.390625;0.6640625;0.125;0.12890625;0.3359375;0.6953125;0.146484375;0.390625;0.625;0.119140625;0.3984375;0.59375;0.095703125;0.23828125;0.25;0.02734375;0.0537109375;0.05859375;0.0625;0.005859375;0.05859375;0.03515625;0.00390625;0.05078125;0.02734375;0.00390625;0.04296875;0.02734375;0.00390625;0.03515625;0.02734375;0.0029296875;0.02734375;0.015625;0.00341796875;0.00390625;0.021484375;0.009765625;0.00048828125;0.017578125;0.0;0.0;0.8
43;43;81.36;0.140625;0.203125;0.515625;0.10546875;0.06640625;0.390625;0.671875;0.13671875;0.5;0.75;0.16796875;0.3984375;0.6640625;0.125;0.1328125;0.34375;0.6953125;0.1484375;0.390625;0.6328125;0.1171875;0.4140625;0.609375;0.10546875;0.2421875;0.25;0.0283203125;0.056640625;0.05859375;0.0625;0.005859375;0.05859375;0.03515625;0.00390625;0.05078125;0.02734375;0.00390625;0.04296875;0.02734375;0.00390625;0.03125;0.02734375;0.0029296875;0.02734375;0.015625;0.00341796875;0.00390625;0.021484375;0.01171875;0.00048828125;0.017578125;0.0;0.0;0.8;0.140625;0.203125;0.484375;0.09765625;0.06640625;0.375;0.671875;0.13671875;0.5;0.734375;0.1640625;0.390625;0.65625;0.123046875;0.130859375;0.328125;0.6796875;0.1484375;0.3828125;0.625;0.1171875;0.40625;0.6015625;0.1015625;0.2421875;0.24609375;0.02734375;0.0546875;0.0625;0.06640625;0.005859375;0.05859375;0.0390625;0.00390625;0.046875;0.02734375;0.0029296875;0.0390625;0.0234375;0.0029296875;0.03125;0.0234375;0.001953125;0.02734375;0.013671875;0.00341796875;0.00439453125;0.01953125;0.005859375;0.0;0.01171875;0.0;0.0;0.8
44;44;83.35;0.140625;0.203125;0.515625;0.10546875;0.06640625;0.390625;0.671875;0.140625;0.515625;0.765625;0.16796875;0.3984375;0.6640625;0.125;0.13671875;0.34375;0.6953125;0.15234375;0.40625;0.6484375;0.126953125;0.4140625;0.6171875;0.103515625;0.24609375;0.2578125;0.0283203125;0.056640625;0.05859375;0.06640625;0.005859375;0.0546875;0.03515625;0.00390625;0.05078125;0.02734375;0.00390625;0.046875;0.02734375;0.00390625;0.03515625;0.02734375;0.0029296875;0.029296875;0.015625;0.00341796875;0.00341796875;0.01953125;0.009765625;0.00048828125;0.017578125;0.0;0.0;0.8;0.140625;0.203125;0.484375;0.1015625;0.06640625;0.375;0.65625;0.140625;0.5;0.75;0.1640625;0.390625;0.65625;0.126953125;0.130859375;0.3359375;0.6953125;0.15234375;0.3984375;0.6484375;0.12890625;0.4140625;0.6171875;0.103515625;0.24609375;0.25390625;0.02734375;0.0556640625;0.0625;0.0703125;0.005859375;0.05859375;0.0390625;0.00390625;0.05078125;0.02734375;0.00390625;0.046875;0.02734375;0.00390625;0.03515625;0.02734375;0.0029296875;0.02734375;0.015625;0.00341796875;0.00390625;0.01953125;0.0078125;0.0;0.015625;0.0;0.0;0.8
45;45;82.36;0.140625;0.203125;0.5;0.10546875;0.06640625;0.390625;0.6875;0.140625;0.515625;0.75;0.1640625;0.4140625;0.671875;0.12890625;0.138671875;0.34375;0.703125;0.15234375;0.3984375;0.65625;0.12109375;0.4140625;0.609375;0.1015625;0.24609375;0.25390625;0.0283203125;0.0556640625;0.05859375;0.0625;0.005859375;0.0546875;0.03125;0.00390625;0.05078125;0.02734375;0.00390625;0.046875;0.02734375;0.00390625;0.03515625;0.02734375;0.0029296875;0.02734375;0.015625;0.00341796875;0.00390625;0.01953125;0.01171875;0.00048828125;0.017578125;0.0;0.0;0.8;0.140625;0.203125;0.46875;0.1015625;0.06640625;0.390625;0.671875;0.13671875;0.515625;0.75;0.1640625;0.3984375;0.6640625;0.126953125;0.134765625;0.3359375;0.6953125;0.150390625;0.3984375;0.65625;0.123046875;0.40625;0.59375;0.1015625;0.24609375;0.25390625;0.0283203125;0.0556640625;0.05859375;0.0625;0.005859375;0.05859375;0.03125;0.00390625;0.05078125;0.02734375;0.00390625;0.05078125;0.02734375;0.0048828125;0.04296875;0.0234375;0.00390625;0.029296875;0.013671875;0.0029296875;0.00341796875;0.017578125;0.013671875;0.00341796875;0.017578125;0.00390625;0.0;0.8
46;46;83.61;0.15625;0.21875;0.515625;0.10546875;0.06640625;0.40625;0.6875;0.140625;0.515625;0.765625;0.16796875;0.4140625;0.671875;0.12890625;0.138671875;0.34375;0.703125;0.150390625;0.40625;0.6484375;0.123046875;0.4140625;0.6171875;0.107421875;0.25;0.26171875;0.029296875;0.0556640625;0.05859375;0.0625;0.005859375;0.05859375;0.03515625;0.00390625;0.0546875;0.02734375;0.00390625;0.046875;0.02734375;0.00390625;0.0390625;0.02734375;0.0029296875;0.029296875;0.015625;0.00341796875;0.00390625;0.01953125;0.01171875;0.00048828125;0.017578125;0.001953125;0.0;0.8;0.140625;0.203125;0.484375;0.1015625;0.06640625;0.390625;0.671875;0.140625;0.5;0.75;0.1640625;0.3984375;0.671875;0.126953125;0.1328125;0.3359375;0.6953125;0.150390625;0.3984375;0.65625;0.125;0.4140625;0.6171875;0.107421875;0.25;0.26171875;0.0283203125;0.0546875;0.05859375;0.0625;0.005859375;0.05859375;0.03515625;0.00390625;0.05078125;0.0234375;0.0029296875;0.0390625;0.0234375;0.001953125;0.0234375;0.01953125;0.001953125;0.0234375;0.013671875;0.00341796875;0.00439453125;0.015625;0.00390625;0.0;0.005859375;0.0;0.0;0.8
47;47;81.75;0.140625;0.203125;0.515625;0.109375;0.06640625;0.40625;0.6875;0.140625;0.515625;0.765625;0.1640625;0.4140625;0.671875;0.12890625;0.140625;0.34375;0.6953125;0.154296875;0.40625;0.6640625;0.12890625;0.421875;0.625;0.111328125;0.25;0.2578125;0.0283203125;0.05859375;0.05859375;0.0625;0.005859375;0.05859375;0.03125;0.00390625;0.0546875;0.02734375;0.00390625;0.046875;0.02734375;0.00390625;0.0390625;0.02734375;0.0029296875;0.029296875;0.017578125;0.00390625;0.00390625;0.01953125;0.01171875;0.00048828125;0.017578125;0.001953125;0.0;0.8;0.15625;0.203125;0.484375;0.1015625;0.06640625;0.40625;0.671875;0.140625;0.515625;0.75;0.1640625;0.40625;0.671875;0.12890625;0.13671875;0.3359375;0.6953125;0.150390625;0.3984375;0.65625;0.125;0.421875;0.625;0.111328125;0.25;0.2578125;0.029296875;0.0576171875;0.05859375;0.0625;0.005859375;0.05859375;0.03125;0.00390625;0.05078125;0.02734375;0.00390625;0.04296875;0.02734375;0.00390625;0.03515625;0.0234375;0.001953125;0.02734375;0.015625;0.00341796875;0.00390625;0.01953125;0.0078125;0.0;0.015625;0.0;0.0;0.8
