;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
72;72;88.7;0.15625;0.15625;0.28125;0.04296875;0.0546875;0.1875;0.1875;0.03125;0.09375;0.03125;0.0078125;0.1328125;0.171875;0.046875;0.052734375;0.1484375;0.234375;0.04296875;0.21875;0.3359375;0.076171875;0.2734375;0.28125;0.044921875;0.18359375;0.3125;0.0537109375;0.0703125;0.125;0.34765625;0.0751953125;0.1953125;0.35546875;0.0673828125;0.2734375;0.4609375;0.0888671875;0.28125;0.3125;0.0380859375;0.30859375;0.26953125;0.033203125;0.22265625;0.21484375;0.01513671875;0.03564453125;0.05078125;0.216796875;0.01904296875;0.0390625;0.0859375;0.00830078125;0.8;0.15625;0.171875;0.265625;0.0390625;0.05078125;0.1875;0.171875;0.03515625;0.109375;0.0625;0.0078125;0.1328125;0.1640625;0.046875;0.048828125;0.140625;0.2265625;0.04296875;0.2109375;0.328125;0.076171875;0.2734375;0.28125;0.048828125;0.18359375;0.30859375;0.0537109375;0.068359375;0.125;0.33984375;0.076171875;0.1953125;0.35546875;0.068359375;0.2734375;0.45703125;0.0888671875;0.27734375;0.3046875;0.037109375;0.30859375;0.265625;0.033203125;0.22265625;0.216796875;0.0146484375;0.03564453125;0.05078125;0.212890625;0.01904296875;0.0390625;0.08203125;0.0078125;0.8
73;73;89.03;0.15625;0.15625;0.265625;0.0390625;0.05078125;0.203125;0.1875;0.03125;0.09375;0.046875;0.0078125;0.1328125;0.171875;0.046875;0.05078125;0.140625;0.234375;0.04296875;0.21875;0.3359375;0.076171875;0.2734375;0.28125;0.044921875;0.18359375;0.3203125;0.0537109375;0.0712890625;0.125;0.34375;0.07421875;0.1953125;0.35546875;0.068359375;0.2734375;0.46484375;0.0908203125;0.28515625;0.3125;0.0380859375;0.3125;0.27734375;0.0341796875;0.2265625;0.220703125;0.01513671875;0.0361328125;0.05078125;0.220703125;0.01904296875;0.037109375;0.0859375;0.0078125;0.8;0.15625;0.171875;0.25;0.0390625;0.05078125;0.203125;0.171875;0.03515625;0.109375;0.0625;0.0078125;0.125;0.1640625;0.046875;0.046875;0.140625;0.2265625;0.04296875;0.2109375;0.3359375;0.076171875;0.2734375;0.2890625;0.05078125;0.18359375;0.31640625;0.0537109375;0.0693359375;0.125;0.33984375;0.07421875;0.1953125;0.3515625;0.068359375;0.2734375;0.46484375;0.0908203125;0.28125;0.30859375;0.0380859375;0.3125;0.27734375;0.0341796875;0.2265625;0.220703125;0.0146484375;0.0361328125;0.05078125;0.21875;0.01953125;0.037109375;0.083984375;0.0078125;0.8
74;74;90.45;0.15625;0.15625;0.28125;0.04296875;0.05078125;0.1875;0.1875;0.02734375;0.09375;0.046875;0.0078125;0.140625;0.1796875;0.046875;0.05078125;0.140625;0.2265625;0.044921875;0.21875;0.328125;0.078125;0.2734375;0.28125;0.046875;0.18359375;0.3125;0.0546875;0.0712890625;0.12890625;0.34765625;0.076171875;0.203125;0.37109375;0.0712890625;0.28125;0.46875;0.091796875;0.29296875;0.3203125;0.0390625;0.3203125;0.28125;0.03515625;0.232421875;0.224609375;0.01513671875;0.0361328125;0.05078125;0.2265625;0.02001953125;0.0390625;0.087890625;0.0078125;0.8;0.15625;0.1875;0.28125;0.04296875;0.05078125;0.1875;0.171875;0.03515625;0.109375;0.0625;0.00390625;0.1328125;0.171875;0.046875;0.046875;0.140625;0.2265625;0.044921875;0.2109375;0.328125;0.078125;0.265625;0.28125;0.05078125;0.1796875;0.30859375;0.0546875;0.0693359375;0.12890625;0.34375;0.076171875;0.19921875;0.3671875;0.0712890625;0.28125;0.46875;0.091796875;0.2890625;0.3125;0.0390625;0.3203125;0.27734375;0.03515625;0.232421875;0.224609375;0.01513671875;0.0361328125;0.05078125;0.21875;0.02001953125;0.037109375;0.0859375;0.0078125;0.8
75;75;89.39;0.15625;0.15625;0.28125;0.04296875;0.0546875;0.203125;0.171875;0.03125;0.109375;0.046875;0.0078125;0.140625;0.1796875;0.048828125;0.052734375;0.1484375;0.234375;0.04296875;0.2265625;0.3359375;0.080078125;0.28125;0.2890625;0.046875;0.19140625;0.3203125;0.0546875;0.0732421875;0.12890625;0.3515625;0.078125;0.20703125;0.38671875;0.0732421875;0.28515625;0.4765625;0.09375;0.296875;0.3203125;0.0390625;0.32421875;0.2890625;0.0341796875;0.234375;0.22265625;0.01513671875;0.0361328125;0.05078125;0.22265625;0.01953125;0.0390625;0.08984375;0.0078125;0.8;0.15625;0.1875;0.265625;0.0390625;0.05078125;0.203125;0.171875;0.03515625;0.125;0.046875;0.00390625;0.1328125;0.171875;0.046875;0.048828125;0.140625;0.234375;0.04296875;0.21875;0.3359375;0.080078125;0.2734375;0.28125;0.05078125;0.1875;0.31640625;0.0556640625;0.0712890625;0.12890625;0.3515625;0.078125;0.203125;0.3828125;0.0732421875;0.28515625;0.4765625;0.0927734375;0.296875;0.31640625;0.0390625;0.32421875;0.28515625;0.0341796875;0.236328125;0.228515625;0.0146484375;0.03662109375;0.05078125;0.21875;0.02001953125;0.0390625;0.087890625;0.0078125;0.8
76;76;90.22;0.15625;0.171875;0.28125;0.04296875;0.05078125;0.203125;0.171875;0.03125;0.109375;0.03125;0.0078125;0.140625;0.1796875;0.048828125;0.052734375;0.1484375;0.234375;0.044921875;0.21875;0.328125;0.078125;0.28125;0.2890625;0.044921875;0.1875;0.328125;0.0556640625;0.07421875;0.1328125;0.36328125;0.080078125;0.2109375;0.375;0.072265625;0.2890625;0.4765625;0.09375;0.30078125;0.32421875;0.041015625;0.328125;0.2890625;0.03515625;0.240234375;0.228515625;0.01513671875;0.03662109375;0.05078125;0.224609375;0.01904296875;0.0390625;0.087890625;0.0078125;0.7;0.15625;0.1875;0.265625;0.0390625;0.05078125;0.203125;0.171875;0.03515625;0.125;0.0625;0.00390625;0.1328125;0.171875;0.048828125;0.048828125;0.140625;0.234375;0.044921875;0.2109375;0.328125;0.076171875;0.2734375;0.28125;0.05078125;0.18359375;0.3203125;0.0556640625;0.0712890625;0.12890625;0.359375;0.080078125;0.20703125;0.375;0.072265625;0.28515625;0.4765625;0.0927734375;0.296875;0.32421875;0.041015625;0.328125;0.296875;0.03515625;0.2421875;0.234375;0.0146484375;0.037109375;0.05078125;0.220703125;0.0185546875;0.037109375;0.087890625;0.0078125;0.8
77;77;90.17;0.15625;0.15625;0.28125;0.04296875;0.0546875;0.203125;0.171875;0.03125;0.109375;0.03125;0.0078125;0.140625;0.1796875;0.048828125;0.052734375;0.1484375;0.2421875;0.044921875;0.21875;0.34375;0.08203125;0.28125;0.296875;0.046875;0.1875;0.3203125;0.0556640625;0.0732421875;0.1328125;0.359375;0.0810546875;0.2109375;0.3828125;0.0732421875;0.29296875;0.484375;0.0947265625;0.3046875;0.328125;0.0419921875;0.33203125;0.2890625;0.0361328125;0.2421875;0.232421875;0.01513671875;0.03662109375;0.05078125;0.224609375;0.01904296875;0.037109375;0.087890625;0.00732421875;0.8;0.15625;0.1875;0.265625;0.0390625;0.05078125;0.203125;0.171875;0.03515625;0.125;0.046875;0.00390625;0.1328125;0.171875;0.048828125;0.048828125;0.140625;0.2421875;0.044921875;0.21875;0.34375;0.08203125;0.28125;0.296875;0.052734375;0.1875;0.31640625;0.0556640625;0.0712890625;0.1328125;0.35546875;0.080078125;0.2109375;0.37890625;0.0732421875;0.29296875;0.484375;0.09375;0.30859375;0.33203125;0.04296875;0.33203125;0.29296875;0.0361328125;0.244140625;0.232421875;0.0146484375;0.037109375;0.048828125;0.22265625;0.01904296875;0.037109375;0.0859375;0.00732421875;0.8
78;78;89.8;0.15625;0.15625;0.28125;0.04296875;0.0546875;0.203125;0.1875;0.03125;0.109375;0.03125;0.0078125;0.140625;0.1875;0.048828125;0.052734375;0.1484375;0.234375;0.044921875;0.2265625;0.3515625;0.08203125;0.2890625;0.3046875;0.048828125;0.1953125;0.3203125;0.056640625;0.07421875;0.13671875;0.37109375;0.08203125;0.21484375;0.39453125;0.0751953125;0.296875;0.48046875;0.0986328125;0.31640625;0.34375;0.0439453125;0.33984375;0.296875;0.0380859375;0.25;0.236328125;0.01513671875;0.03759765625;0.05078125;0.224609375;0.0185546875;0.0390625;0.08984375;0.00732421875;0.8;0.15625;0.1875;0.265625;0.0390625;0.05078125;0.1875;0.171875;0.03515625;0.125;0.046875;0.00390625;0.1328125;0.1796875;0.048828125;0.048828125;0.140625;0.234375;0.046875;0.2265625;0.3515625;0.08203125;0.2890625;0.296875;0.052734375;0.19140625;0.31640625;0.056640625;0.072265625;0.1328125;0.36328125;0.08203125;0.2109375;0.390625;0.0751953125;0.296875;0.48046875;0.09765625;0.3125;0.3359375;0.0439453125;0.33984375;0.296875;0.0380859375;0.248046875;0.23828125;0.01513671875;0.03759765625;0.05078125;0.22265625;0.01904296875;0.037109375;0.0859375;0.00732421875;0.8
79;79;91.55;0.15625;0.171875;0.296875;0.04296875;0.0546875;0.203125;0.1875;0.03125;0.109375;0.046875;0.0078125;0.140625;0.171875;0.048828125;0.052734375;0.1484375;0.2421875;0.046875;0.2265625;0.34375;0.08203125;0.296875;0.3046875;0.05078125;0.1953125;0.32421875;0.056640625;0.0751953125;0.13671875;0.36328125;0.0830078125;0.21875;0.40625;0.0771484375;0.3046875;0.5;0.099609375;0.3203125;0.34765625;0.0439453125;0.34375;0.3046875;0.0380859375;0.2578125;0.234375;0.01513671875;0.0380859375;0.05078125;0.23046875;0.01953125;0.037109375;0.08984375;0.0078125;0.8;0.15625;0.1875;0.28125;0.04296875;0.05078125;0.203125;0.171875;0.03515625;0.109375;0.046875;0.0078125;0.1328125;0.171875;0.048828125;0.048828125;0.140625;0.2421875;0.044921875;0.2265625;0.3515625;0.08203125;0.2890625;0.296875;0.0546875;0.19140625;0.3203125;0.056640625;0.0732421875;0.13671875;0.359375;0.08203125;0.21484375;0.40234375;0.078125;0.3046875;0.5;0.0986328125;0.3203125;0.33984375;0.0439453125;0.34375;0.296875;0.037109375;0.255859375;0.23828125;0.01513671875;0.0380859375;0.05078125;0.2265625;0.01904296875;0.037109375;0.087890625;0.00732421875;0.8
80;80;90.79;0.15625;0.15625;0.28125;0.04296875;0.0546875;0.203125;0.1875;0.03125;0.109375;0.046875;0.0078125;0.140625;0.1796875;0.048828125;0.052734375;0.1484375;0.2421875;0.044921875;0.234375;0.3515625;0.08203125;0.296875;0.3046875;0.05078125;0.1953125;0.32421875;0.0576171875;0.0751953125;0.13671875;0.37890625;0.0849609375;0.21875;0.3984375;0.0771484375;0.3046875;0.5;0.1015625;0.3203125;0.34375;0.0458984375;0.3515625;0.3046875;0.0380859375;0.2578125;0.236328125;0.01513671875;0.03857421875;0.05078125;0.228515625;0.01904296875;0.037109375;0.08984375;0.0078125;0.8;0.15625;0.1875;0.265625;0.0390625;0.05078125;0.203125;0.171875;0.03515625;0.109375;0.046875;0.0078125;0.1328125;0.171875;0.048828125;0.048828125;0.140625;0.2421875;0.044921875;0.2265625;0.34375;0.08203125;0.2890625;0.296875;0.052734375;0.1953125;0.3203125;0.0576171875;0.0732421875;0.13671875;0.37109375;0.0849609375;0.21875;0.3984375;0.078125;0.3046875;0.5;0.1015625;0.3203125;0.34375;0.0458984375;0.3515625;0.30078125;0.0380859375;0.2578125;0.2421875;0.01513671875;0.03857421875;0.05078125;0.2265625;0.0185546875;0.037109375;0.087890625;0.00732421875;0.8
81;81;91.79;0.15625;0.171875;0.28125;0.04296875;0.0546875;0.203125;0.1875;0.03125;0.109375;0.046875;0.0078125;0.140625;0.1796875;0.05078125;0.0546875;0.1484375;0.25;0.046875;0.234375;0.3515625;0.083984375;0.296875;0.296875;0.048828125;0.19921875;0.328125;0.0576171875;0.076171875;0.13671875;0.37890625;0.0849609375;0.21875;0.40625;0.0791015625;0.30859375;0.50390625;0.1005859375;0.3203125;0.34765625;0.044921875;0.3515625;0.3046875;0.0390625;0.259765625;0.23828125;0.015625;0.03857421875;0.05078125;0.232421875;0.01904296875;0.037109375;0.08984375;0.00732421875;0.8;0.15625;0.1875;0.265625;0.04296875;0.0546875;0.203125;0.171875;0.03515625;0.125;0.046875;0.00390625;0.1328125;0.171875;0.048828125;0.048828125;0.1484375;0.2421875;0.046875;0.2265625;0.3515625;0.08203125;0.2890625;0.296875;0.0546875;0.1953125;0.32421875;0.05859375;0.07421875;0.13671875;0.37890625;0.0859375;0.21875;0.40234375;0.080078125;0.30859375;0.50390625;0.099609375;0.3203125;0.34375;0.0439453125;0.35546875;0.30859375;0.0390625;0.263671875;0.244140625;0.01513671875;0.0390625;0.05078125;0.228515625;0.01904296875;0.037109375;0.087890625;0.00732421875;0.8
82;82;91.69;0.15625;0.171875;0.296875;0.04296875;0.0546875;0.21875;0.171875;0.03125;0.109375;0.046875;0.0078125;0.1484375;0.1875;0.048828125;0.0546875;0.1484375;0.25;0.046875;0.234375;0.359375;0.083984375;0.296875;0.296875;0.048828125;0.19921875;0.328125;0.05859375;0.0771484375;0.140625;0.38671875;0.087890625;0.22265625;0.41015625;0.080078125;0.3125;0.5;0.103515625;0.32421875;0.34375;0.046875;0.35546875;0.3125;0.0390625;0.263671875;0.23828125;0.015625;0.0380859375;0.05078125;0.234375;0.01953125;0.037109375;0.091796875;0.00732421875;0.8;0.15625;0.1875;0.28125;0.04296875;0.0546875;0.203125;0.15625;0.03515625;0.125;0.046875;0.00390625;0.1328125;0.1796875;0.048828125;0.048828125;0.140625;0.2421875;0.046875;0.2265625;0.3671875;0.083984375;0.296875;0.296875;0.0546875;0.1953125;0.32421875;0.05859375;0.07421875;0.140625;0.37890625;0.087890625;0.22265625;0.41015625;0.0791015625;0.30859375;0.50390625;0.1025390625;0.32421875;0.34765625;0.046875;0.359375;0.31640625;0.0390625;0.265625;0.2421875;0.01513671875;0.0390625;0.05078125;0.228515625;0.01953125;0.037109375;0.087890625;0.00732421875;0.8
83;83;92.01;0.15625;0.171875;0.28125;0.04296875;0.0546875;0.21875;0.1875;0.03125;0.109375;0.03125;0.0078125;0.1484375;0.1875;0.05078125;0.0546875;0.1484375;0.2421875;0.046875;0.234375;0.3671875;0.0859375;0.3046875;0.3046875;0.05078125;0.19921875;0.3359375;0.05859375;0.0771484375;0.140625;0.390625;0.0888671875;0.2265625;0.41796875;0.0810546875;0.3203125;0.515625;0.10546875;0.33203125;0.35546875;0.046875;0.36328125;0.31640625;0.0400390625;0.267578125;0.240234375;0.015625;0.0390625;0.05078125;0.232421875;0.0185546875;0.037109375;0.08984375;0.00732421875;0.8;0.15625;0.1875;0.265625;0.0390625;0.0546875;0.203125;0.171875;0.03515625;0.125;0.0625;0.00390625;0.140625;0.1796875;0.048828125;0.05078125;0.1484375;0.2421875;0.044921875;0.2265625;0.3671875;0.083984375;0.296875;0.296875;0.0546875;0.19921875;0.328125;0.05859375;0.0751953125;0.140625;0.3828125;0.0888671875;0.2265625;0.4140625;0.08203125;0.31640625;0.515625;0.1064453125;0.33203125;0.3515625;0.0478515625;0.36328125;0.31640625;0.0400390625;0.26953125;0.24609375;0.01513671875;0.03955078125;0.05078125;0.23046875;0.0185546875;0.037109375;0.087890625;0.0068359375;0.8
84;84;92.75;0.15625;0.171875;0.28125;0.046875;0.0546875;0.21875;0.1875;0.03125;0.109375;0.046875;0.0078125;0.1484375;0.1875;0.048828125;0.0546875;0.15625;0.25;0.046875;0.234375;0.3671875;0.0859375;0.3046875;0.296875;0.052734375;0.203125;0.33984375;0.0595703125;0.078125;0.140625;0.390625;0.0888671875;0.2265625;0.4140625;0.0810546875;0.3203125;0.515625;0.1064453125;0.3359375;0.35546875;0.046875;0.36328125;0.3203125;0.0400390625;0.267578125;0.244140625;0.015625;0.03857421875;0.05078125;0.236328125;0.01904296875;0.037109375;0.08984375;0.0068359375;0.8;0.15625;0.1875;0.265625;0.04296875;0.0546875;0.203125;0.171875;0.0390625;0.125;0.0625;0.00390625;0.140625;0.1796875;0.048828125;0.05078125;0.1484375;0.2421875;0.046875;0.234375;0.3671875;0.0859375;0.296875;0.296875;0.0546875;0.203125;0.33203125;0.0595703125;0.076171875;0.140625;0.38671875;0.0888671875;0.22265625;0.41015625;0.0810546875;0.3203125;0.515625;0.10546875;0.3359375;0.3515625;0.0478515625;0.36328125;0.31640625;0.0400390625;0.271484375;0.248046875;0.01513671875;0.0390625;0.05078125;0.232421875;0.01904296875;0.037109375;0.087890625;0.0068359375;0.8
85;85;92.86;0.15625;0.171875;0.28125;0.046875;0.0546875;0.21875;0.1875;0.03125;0.109375;0.046875;0.0078125;0.140625;0.1875;0.048828125;0.052734375;0.1484375;0.2421875;0.044921875;0.234375;0.3671875;0.0859375;0.296875;0.296875;0.05078125;0.203125;0.3359375;0.0595703125;0.0771484375;0.140625;0.39453125;0.08984375;0.2265625;0.41015625;0.08203125;0.32421875;0.51953125;0.1064453125;0.33984375;0.36328125;0.048828125;0.3671875;0.3203125;0.0400390625;0.2734375;0.248046875;0.015625;0.0390625;0.05078125;0.23828125;0.01904296875;0.037109375;0.091796875;0.0068359375;0.8;0.15625;0.1875;0.265625;0.04296875;0.0546875;0.203125;0.171875;0.0390625;0.125;0.0625;0.00390625;0.140625;0.1796875;0.048828125;0.05078125;0.1484375;0.2421875;0.044921875;0.2265625;0.3671875;0.083984375;0.296875;0.296875;0.0546875;0.19921875;0.33203125;0.05859375;0.0751953125;0.140625;0.390625;0.08984375;0.2265625;0.41015625;0.08203125;0.32421875;0.51953125;0.1064453125;0.33984375;0.359375;0.048828125;0.37109375;0.3203125;0.0400390625;0.275390625;0.25;0.015625;0.03955078125;0.05078125;0.234375;0.01904296875;0.037109375;0.087890625;0.0068359375;0.8
86;86;93.33;0.15625;0.171875;0.28125;0.04296875;0.0546875;0.203125;0.1875;0.03125;0.109375;0.046875;0.0078125;0.1484375;0.1875;0.048828125;0.0546875;0.1484375;0.25;0.046875;0.2421875;0.3671875;0.0859375;0.3046875;0.3046875;0.052734375;0.203125;0.33984375;0.0595703125;0.0771484375;0.140625;0.390625;0.08984375;0.23046875;0.41796875;0.083984375;0.328125;0.5234375;0.107421875;0.34375;0.3671875;0.048828125;0.37109375;0.32421875;0.041015625;0.275390625;0.244140625;0.01513671875;0.03955078125;0.05078125;0.240234375;0.01904296875;0.037109375;0.091796875;0.0068359375;0.8;0.15625;0.1875;0.265625;0.0390625;0.0546875;0.203125;0.171875;0.03515625;0.125;0.0625;0.00390625;0.140625;0.1796875;0.048828125;0.05078125;0.1484375;0.25;0.046875;0.234375;0.3671875;0.083984375;0.3046875;0.296875;0.056640625;0.203125;0.3359375;0.0595703125;0.076171875;0.140625;0.390625;0.08984375;0.2265625;0.41796875;0.083984375;0.328125;0.5234375;0.1083984375;0.34375;0.36328125;0.048828125;0.375;0.32421875;0.041015625;0.27734375;0.25;0.015625;0.0400390625;0.05078125;0.234375;0.01904296875;0.037109375;0.08984375;0.0068359375;0.8
87;87;93.42;0.15625;0.171875;0.28125;0.04296875;0.0546875;0.21875;0.1875;0.03125;0.109375;0.046875;0.0078125;0.1484375;0.1875;0.05078125;0.0546875;0.1484375;0.25;0.046875;0.2421875;0.375;0.0859375;0.3046875;0.3046875;0.052734375;0.20703125;0.33984375;0.0595703125;0.0771484375;0.14453125;0.39453125;0.08984375;0.23046875;0.421875;0.083984375;0.328125;0.52734375;0.1083984375;0.34375;0.3671875;0.05078125;0.375;0.32421875;0.041015625;0.27734375;0.24609375;0.015625;0.03955078125;0.05078125;0.23828125;0.01904296875;0.037109375;0.091796875;0.0068359375;0.8;0.15625;0.1875;0.265625;0.0390625;0.0546875;0.203125;0.171875;0.03515625;0.125;0.0625;0.0078125;0.140625;0.1796875;0.05078125;0.05078125;0.1484375;0.25;0.046875;0.234375;0.3671875;0.0859375;0.3046875;0.3046875;0.056640625;0.203125;0.3359375;0.0595703125;0.0751953125;0.140625;0.390625;0.0908203125;0.23046875;0.41796875;0.083984375;0.328125;0.5234375;0.1083984375;0.34765625;0.36328125;0.0498046875;0.375;0.32421875;0.041015625;0.28125;0.251953125;0.015625;0.04052734375;0.05078125;0.236328125;0.01904296875;0.037109375;0.087890625;0.00634765625;0.8
88;88;93.71;0.15625;0.171875;0.296875;0.046875;0.0546875;0.21875;0.1875;0.03125;0.109375;0.046875;0.0078125;0.1484375;0.1875;0.05078125;0.0546875;0.1484375;0.25;0.046875;0.2421875;0.375;0.0859375;0.3046875;0.3046875;0.052734375;0.20703125;0.34375;0.0595703125;0.078125;0.14453125;0.3984375;0.0908203125;0.23046875;0.42578125;0.0849609375;0.33203125;0.53125;0.1103515625;0.34765625;0.3671875;0.0498046875;0.37890625;0.32421875;0.041015625;0.279296875;0.244140625;0.015625;0.03955078125;0.05078125;0.23828125;0.01904296875;0.037109375;0.08984375;0.00634765625;0.8;0.15625;0.1875;0.28125;0.04296875;0.0546875;0.203125;0.171875;0.03515625;0.125;0.0625;0.00390625;0.140625;0.1796875;0.048828125;0.05078125;0.1484375;0.25;0.046875;0.234375;0.375;0.0859375;0.3046875;0.3046875;0.056640625;0.203125;0.3359375;0.0595703125;0.076171875;0.140625;0.390625;0.0908203125;0.23046875;0.421875;0.0849609375;0.33203125;0.53125;0.1103515625;0.3515625;0.3671875;0.05078125;0.37890625;0.32421875;0.041015625;0.283203125;0.25;0.015625;0.0400390625;0.05078125;0.234375;0.01904296875;0.037109375;0.08984375;0.00634765625;0.8
89;89;93.53;0.15625;0.171875;0.28125;0.046875;0.0546875;0.21875;0.1875;0.03125;0.109375;0.046875;0.0078125;0.1484375;0.1953125;0.05078125;0.0546875;0.1484375;0.25;0.046875;0.2421875;0.375;0.0859375;0.3046875;0.3046875;0.052734375;0.20703125;0.3359375;0.0595703125;0.078125;0.140625;0.3984375;0.0908203125;0.23046875;0.421875;0.0849609375;0.33203125;0.52734375;0.1103515625;0.3515625;0.375;0.0517578125;0.37890625;0.32421875;0.041015625;0.283203125;0.248046875;0.015625;0.0400390625;0.05078125;0.240234375;0.01904296875;0.037109375;0.091796875;0.0068359375;0.8;0.15625;0.1875;0.28125;0.04296875;0.0546875;0.203125;0.171875;0.03515625;0.125;0.0625;0.00390625;0.140625;0.1796875;0.05078125;0.05078125;0.1484375;0.25;0.046875;0.234375;0.3671875;0.0859375;0.3046875;0.3046875;0.056640625;0.203125;0.3359375;0.0595703125;0.076171875;0.140625;0.39453125;0.091796875;0.23046875;0.421875;0.0849609375;0.33203125;0.53125;0.109375;0.3515625;0.37109375;0.05078125;0.3828125;0.32421875;0.041015625;0.283203125;0.251953125;0.015625;0.04052734375;0.05078125;0.236328125;0.01953125;0.037109375;0.08984375;0.00634765625;0.8
90;90;93.76;0.15625;0.171875;0.28125;0.046875;0.0546875;0.21875;0.1875;0.03125;0.109375;0.046875;0.0078125;0.1484375;0.1953125;0.05078125;0.0546875;0.1484375;0.25;0.048828125;0.2421875;0.3671875;0.0859375;0.3125;0.3046875;0.052734375;0.20703125;0.33984375;0.0595703125;0.078125;0.140625;0.3984375;0.091796875;0.23046875;0.42578125;0.0849609375;0.33203125;0.52734375;0.1103515625;0.3515625;0.37109375;0.05078125;0.37890625;0.328125;0.041015625;0.28125;0.244140625;0.015625;0.0400390625;0.05078125;0.23828125;0.01904296875;0.03515625;0.091796875;0.00634765625;0.8;0.15625;0.1875;0.28125;0.04296875;0.0546875;0.203125;0.171875;0.03515625;0.125;0.0625;0.0078125;0.140625;0.1796875;0.05078125;0.05078125;0.1484375;0.25;0.046875;0.234375;0.3671875;0.0859375;0.3046875;0.3046875;0.056640625;0.203125;0.3359375;0.060546875;0.076171875;0.140625;0.39453125;0.091796875;0.23046875;0.421875;0.0859375;0.33203125;0.53125;0.1103515625;0.3515625;0.37109375;0.05078125;0.3828125;0.33203125;0.0419921875;0.28515625;0.25;0.015625;0.04052734375;0.05078125;0.236328125;0.01904296875;0.03515625;0.087890625;0.00634765625;0.8
