;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;94.01;0.15625;0.125;0.265625;0.03125;0.046875;0.1875;0.15625;0.01953125;0.1875;0.21875;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3046875;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.484375;0.091796875;0.1953125;0.35546875;0.0693359375;0.072265625;0.18359375;0.52734375;0.1376953125;0.32421875;0.64453125;0.1591796875;0.39453125;0.578125;0.115234375;0.42578125;0.484375;0.08203125;0.41796875;0.3203125;0.0380859375;0.265625;0.154296875;0.0107421875;0.03759765625;0.044921875;0.1953125;0.01025390625;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4296875;0.091796875;0.3125;0.4765625;0.099609375;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.138671875;0.32421875;0.64453125;0.1591796875;0.39453125;0.578125;0.1162109375;0.4296875;0.48828125;0.08203125;0.421875;0.33203125;0.0390625;0.2734375;0.16015625;0.01025390625;0.0390625;0.044921875;0.193359375;0.01025390625;0.021484375;0.04296875;0.00390625;0.8
87;87;93.89;0.15625;0.140625;0.265625;0.03125;0.046875;0.1875;0.15625;0.01953125;0.1875;0.21875;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3046875;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.484375;0.09375;0.1953125;0.359375;0.0693359375;0.0732421875;0.18359375;0.53125;0.138671875;0.32421875;0.64453125;0.16015625;0.39453125;0.578125;0.115234375;0.42578125;0.484375;0.0810546875;0.41796875;0.32421875;0.0380859375;0.263671875;0.154296875;0.0107421875;0.0380859375;0.044921875;0.1953125;0.009765625;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.15625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.033203125;0.140625;0.296875;0.05859375;0.234375;0.4296875;0.091796875;0.3125;0.4765625;0.1015625;0.19140625;0.3515625;0.0693359375;0.0712890625;0.1796875;0.5234375;0.138671875;0.32421875;0.64453125;0.16015625;0.3984375;0.578125;0.115234375;0.4296875;0.48828125;0.08203125;0.42578125;0.328125;0.0390625;0.2734375;0.158203125;0.01025390625;0.0390625;0.044921875;0.19140625;0.009765625;0.01953125;0.04296875;0.00390625;0.8
88;88;93.89;0.15625;0.125;0.265625;0.03125;0.046875;0.1875;0.15625;0.01953125;0.1875;0.203125;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3046875;0.05859375;0.25;0.4453125;0.091796875;0.3203125;0.484375;0.091796875;0.1953125;0.35546875;0.0693359375;0.0732421875;0.18359375;0.5234375;0.138671875;0.328125;0.64453125;0.16015625;0.3984375;0.58203125;0.1171875;0.4296875;0.484375;0.08203125;0.42578125;0.33203125;0.0400390625;0.26953125;0.15625;0.0107421875;0.0380859375;0.044921875;0.197265625;0.01025390625;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4296875;0.091796875;0.3125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.16015625;0.3984375;0.58203125;0.1162109375;0.43359375;0.48828125;0.08203125;0.42578125;0.328125;0.0390625;0.2734375;0.158203125;0.01025390625;0.03857421875;0.044921875;0.193359375;0.009765625;0.01953125;0.04296875;0.00390625;0.8
89;89;94.01;0.15625;0.140625;0.265625;0.03125;0.046875;0.1875;0.140625;0.01953125;0.1875;0.203125;0.0234375;0.125;0.1953125;0.041015625;0.037109375;0.15625;0.3046875;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.484375;0.09375;0.1953125;0.35546875;0.0693359375;0.0732421875;0.18359375;0.52734375;0.138671875;0.32421875;0.64453125;0.16015625;0.3984375;0.5859375;0.1181640625;0.4296875;0.484375;0.0810546875;0.421875;0.33203125;0.0390625;0.267578125;0.15234375;0.0107421875;0.03759765625;0.044921875;0.1953125;0.009765625;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.1611328125;0.3984375;0.58203125;0.1162109375;0.43359375;0.48828125;0.0830078125;0.42578125;0.33203125;0.0390625;0.2734375;0.15625;0.01025390625;0.03857421875;0.044921875;0.19140625;0.009765625;0.01953125;0.04296875;0.00390625;0.8
90;90;94.18;0.15625;0.125;0.265625;0.03125;0.046875;0.1875;0.140625;0.01953125;0.1875;0.203125;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3046875;0.05859375;0.25;0.4453125;0.091796875;0.3203125;0.484375;0.09375;0.1953125;0.35546875;0.0693359375;0.0732421875;0.18359375;0.52734375;0.1396484375;0.328125;0.6484375;0.16015625;0.3984375;0.5859375;0.1181640625;0.4296875;0.48828125;0.08203125;0.421875;0.328125;0.0390625;0.265625;0.15234375;0.0107421875;0.0380859375;0.044921875;0.1953125;0.009765625;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.1611328125;0.3984375;0.58203125;0.1171875;0.43359375;0.48828125;0.08203125;0.42578125;0.33203125;0.0390625;0.2734375;0.158203125;0.01025390625;0.03857421875;0.044921875;0.193359375;0.009765625;0.01953125;0.04296875;0.00390625;0.8
91;91;94.16;0.15625;0.140625;0.265625;0.03125;0.046875;0.1875;0.140625;0.01953125;0.1875;0.21875;0.0234375;0.125;0.1953125;0.041015625;0.037109375;0.1484375;0.3046875;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.484375;0.09375;0.1953125;0.35546875;0.0693359375;0.0732421875;0.18359375;0.52734375;0.138671875;0.328125;0.64453125;0.16015625;0.40234375;0.5859375;0.119140625;0.4296875;0.48828125;0.08203125;0.42578125;0.33203125;0.0390625;0.267578125;0.154296875;0.0107421875;0.03759765625;0.044921875;0.1953125;0.009765625;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4296875;0.091796875;0.3125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.1611328125;0.3984375;0.58203125;0.1171875;0.43359375;0.48828125;0.08203125;0.42578125;0.33203125;0.0390625;0.2734375;0.15625;0.01025390625;0.03857421875;0.044921875;0.193359375;0.009765625;0.01953125;0.04296875;0.00390625;0.8
92;92;94.18;0.15625;0.125;0.265625;0.03515625;0.046875;0.1875;0.140625;0.01953125;0.1875;0.21875;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3125;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.4765625;0.091796875;0.1953125;0.35546875;0.0693359375;0.0732421875;0.18359375;0.52734375;0.1396484375;0.328125;0.64453125;0.16015625;0.40234375;0.58203125;0.1171875;0.4296875;0.48828125;0.0810546875;0.421875;0.328125;0.0390625;0.26953125;0.15234375;0.0107421875;0.0380859375;0.044921875;0.1953125;0.009765625;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3125;0.4765625;0.1015625;0.19140625;0.3515625;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.1611328125;0.3984375;0.58203125;0.1171875;0.43359375;0.48828125;0.08203125;0.42578125;0.33203125;0.0390625;0.275390625;0.15625;0.01025390625;0.03857421875;0.044921875;0.193359375;0.009765625;0.01953125;0.04296875;0.00390625;0.8
93;93;94.26;0.15625;0.140625;0.265625;0.03125;0.046875;0.1875;0.140625;0.01953125;0.1875;0.21875;0.0234375;0.125;0.1953125;0.041015625;0.037109375;0.15625;0.3125;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.484375;0.09375;0.1953125;0.35546875;0.0693359375;0.0732421875;0.18359375;0.52734375;0.1396484375;0.328125;0.6484375;0.1611328125;0.40234375;0.5859375;0.1181640625;0.43359375;0.48828125;0.08203125;0.42578125;0.3359375;0.0390625;0.267578125;0.150390625;0.0107421875;0.03759765625;0.044921875;0.193359375;0.009765625;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.1611328125;0.3984375;0.58203125;0.1171875;0.43359375;0.48828125;0.0830078125;0.42578125;0.33203125;0.0390625;0.2734375;0.15625;0.01025390625;0.03857421875;0.044921875;0.19140625;0.009765625;0.01953125;0.04296875;0.00390625;0.8
94;94;94.24;0.15625;0.140625;0.265625;0.03125;0.046875;0.1875;0.140625;0.01953125;0.1875;0.21875;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3046875;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.484375;0.09375;0.19921875;0.35546875;0.0693359375;0.0732421875;0.18359375;0.52734375;0.1396484375;0.328125;0.64453125;0.16015625;0.3984375;0.58203125;0.1171875;0.4296875;0.48828125;0.08203125;0.421875;0.33203125;0.0380859375;0.265625;0.150390625;0.0107421875;0.037109375;0.044921875;0.193359375;0.009765625;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3203125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.1611328125;0.40234375;0.58203125;0.1171875;0.43359375;0.48828125;0.0830078125;0.4296875;0.33203125;0.0390625;0.275390625;0.15625;0.01025390625;0.03857421875;0.044921875;0.19140625;0.009765625;0.01953125;0.04296875;0.00390625;0.8
95;95;94.42;0.15625;0.140625;0.265625;0.03515625;0.046875;0.1875;0.140625;0.01953125;0.1875;0.21875;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3046875;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.4765625;0.091796875;0.1953125;0.35546875;0.0693359375;0.0732421875;0.1875;0.52734375;0.1396484375;0.328125;0.6484375;0.1611328125;0.40234375;0.5859375;0.119140625;0.4296875;0.484375;0.0810546875;0.42578125;0.33203125;0.0380859375;0.267578125;0.15234375;0.0107421875;0.0380859375;0.044921875;0.1953125;0.009765625;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3203125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.1611328125;0.40234375;0.58203125;0.1171875;0.43359375;0.4921875;0.0830078125;0.4296875;0.33203125;0.0390625;0.275390625;0.15625;0.01025390625;0.0390625;0.044921875;0.19140625;0.009765625;0.01953125;0.04296875;0.00390625;0.8
96;96;94.3;0.15625;0.125;0.265625;0.03125;0.046875;0.1875;0.15625;0.01953125;0.1875;0.21875;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3125;0.05859375;0.25;0.4453125;0.091796875;0.3203125;0.484375;0.09375;0.1953125;0.359375;0.0693359375;0.0732421875;0.1875;0.53125;0.1396484375;0.328125;0.6484375;0.1611328125;0.40234375;0.5859375;0.1171875;0.43359375;0.484375;0.0810546875;0.42578125;0.33203125;0.0390625;0.267578125;0.15234375;0.0107421875;0.03759765625;0.044921875;0.193359375;0.009765625;0.01953125;0.044921875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3203125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.1611328125;0.40234375;0.58203125;0.1171875;0.43359375;0.4921875;0.0830078125;0.4296875;0.33203125;0.0390625;0.275390625;0.15625;0.01025390625;0.03857421875;0.044921875;0.19140625;0.009765625;0.01953125;0.04296875;0.00390625;0.8
97;97;94.38;0.15625;0.140625;0.265625;0.03515625;0.046875;0.1875;0.15625;0.01953125;0.1875;0.203125;0.01953125;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3125;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.4765625;0.09375;0.19921875;0.359375;0.0693359375;0.0732421875;0.1875;0.53125;0.1396484375;0.328125;0.64453125;0.1611328125;0.40234375;0.5859375;0.119140625;0.43359375;0.484375;0.08203125;0.42578125;0.3359375;0.0390625;0.26953125;0.154296875;0.0107421875;0.03857421875;0.044921875;0.1953125;0.009765625;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3203125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.328125;0.64453125;0.1611328125;0.40234375;0.58203125;0.1171875;0.43359375;0.48828125;0.0830078125;0.4296875;0.33203125;0.0390625;0.275390625;0.15625;0.01025390625;0.03857421875;0.044921875;0.19140625;0.009765625;0.01953125;0.04296875;0.00390625;0.8
98;98;94.4;0.15625;0.140625;0.265625;0.03515625;0.046875;0.1875;0.140625;0.01953125;0.1875;0.203125;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3046875;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.484375;0.09375;0.1953125;0.35546875;0.0693359375;0.0732421875;0.1875;0.53125;0.140625;0.328125;0.64453125;0.16015625;0.40234375;0.58203125;0.1181640625;0.43359375;0.484375;0.08203125;0.42578125;0.3359375;0.0380859375;0.265625;0.150390625;0.0107421875;0.037109375;0.04296875;0.19140625;0.009765625;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.1484375;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3203125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.328125;0.64453125;0.1611328125;0.40234375;0.58203125;0.1171875;0.4375;0.4921875;0.0830078125;0.4296875;0.33203125;0.0390625;0.275390625;0.15625;0.01025390625;0.03857421875;0.044921875;0.19140625;0.009765625;0.01953125;0.04296875;0.00390625;0.8
99;99;94.46;0.15625;0.140625;0.25;0.03125;0.046875;0.1875;0.15625;0.01953125;0.1875;0.21875;0.0234375;0.125;0.1953125;0.041015625;0.0390625;0.15625;0.3046875;0.05859375;0.2421875;0.4453125;0.091796875;0.3203125;0.4765625;0.09375;0.1953125;0.3515625;0.0693359375;0.072265625;0.1875;0.52734375;0.1396484375;0.328125;0.64453125;0.1611328125;0.3984375;0.58203125;0.1171875;0.4296875;0.484375;0.0810546875;0.421875;0.33203125;0.0390625;0.265625;0.15234375;0.0107421875;0.0380859375;0.044921875;0.193359375;0.009765625;0.01953125;0.046875;0.00390625;0.8;0.15625;0.15625;0.234375;0.03125;0.046875;0.1875;0.140625;0.02734375;0.171875;0.203125;0.02734375;0.1171875;0.1875;0.041015625;0.03515625;0.140625;0.296875;0.05859375;0.234375;0.4375;0.091796875;0.3125;0.4765625;0.1015625;0.19140625;0.35546875;0.0693359375;0.0712890625;0.1796875;0.5234375;0.1396484375;0.32421875;0.64453125;0.1611328125;0.40234375;0.58203125;0.1171875;0.43359375;0.4921875;0.0830078125;0.4296875;0.33203125;0.0390625;0.275390625;0.15625;0.01025390625;0.03857421875;0.044921875;0.19140625;0.009765625;0.01953125;0.04296875;0.00390625;0.8
