;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
29;29;65.35;0.140625;0.15625;0.40625;0.08984375;0.0546875;0.25;0.40625;0.0703125;0.34375;0.4375;0.078125;0.25;0.40625;0.0625;0.076171875;0.1875;0.4375;0.072265625;0.203125;0.28125;0.037109375;0.1875;0.25;0.025390625;0.1171875;0.125;0.009765625;0.0234375;0.0078125;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.01171875;0.0009765625;0.03515625;0.01171875;0.0;0.015625;0.01171875;0.001953125;0.021484375;0.01953125;0.0029296875;0.00341796875;0.013671875;0.00390625;0.08544921875;0.01171875;0.001953125;0.0;0.7;0.140625;0.15625;0.390625;0.0859375;0.0546875;0.25;0.421875;0.078125;0.34375;0.4375;0.08203125;0.234375;0.40625;0.060546875;0.072265625;0.1796875;0.4296875;0.0703125;0.1953125;0.2890625;0.037109375;0.1796875;0.2421875;0.025390625;0.109375;0.11328125;0.0087890625;0.021484375;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.01171875;0.0009765625;0.03125;0.01171875;0.0;0.01171875;0.01171875;0.001953125;0.01953125;0.01953125;0.00341796875;0.00341796875;0.013671875;0.00390625;0.0;0.009765625;0.0;0.0;0.7
30;30;72.14;0.140625;0.15625;0.421875;0.08984375;0.0546875;0.25;0.40625;0.078125;0.34375;0.421875;0.078125;0.2421875;0.3984375;0.0625;0.076171875;0.1953125;0.4296875;0.072265625;0.203125;0.2890625;0.03515625;0.1875;0.25;0.025390625;0.11328125;0.125;0.009765625;0.0224609375;0.0078125;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.015625;0.0009765625;0.03515625;0.0078125;0.0;0.015625;0.01171875;0.001953125;0.021484375;0.01953125;0.0029296875;0.00341796875;0.013671875;0.00390625;0.06591796875;0.01171875;0.001953125;0.0;0.7;0.140625;0.171875;0.40625;0.08984375;0.0546875;0.25;0.40625;0.08203125;0.34375;0.421875;0.08203125;0.234375;0.3984375;0.0625;0.07421875;0.1875;0.421875;0.0703125;0.203125;0.28125;0.03515625;0.1796875;0.25;0.025390625;0.109375;0.1171875;0.009765625;0.0224609375;0.00390625;0.0;0.0;0.0078125;0.0;0.0;0.0234375;0.01171875;0.0009765625;0.03125;0.0078125;0.0;0.01171875;0.01171875;0.001953125;0.021484375;0.01953125;0.00341796875;0.0029296875;0.013671875;0.00390625;0.0927734375;0.013671875;0.001953125;0.0;0.7
31;31;69.87;0.140625;0.15625;0.421875;0.08984375;0.0546875;0.265625;0.4375;0.078125;0.34375;0.4375;0.07421875;0.25;0.4140625;0.064453125;0.076171875;0.1953125;0.4375;0.07421875;0.203125;0.296875;0.037109375;0.1953125;0.2578125;0.025390625;0.1171875;0.12890625;0.0107421875;0.021484375;0.0078125;0.0;0.0;0.0078125;0.0;0.0;0.03125;0.01171875;0.0;0.03125;0.00390625;0.0;0.01171875;0.01171875;0.001953125;0.021484375;0.01953125;0.00341796875;0.00341796875;0.013671875;0.00390625;0.0859375;0.01171875;0.001953125;0.0;0.7;0.140625;0.15625;0.40625;0.08984375;0.0546875;0.25;0.421875;0.0859375;0.34375;0.4375;0.08203125;0.234375;0.3984375;0.0625;0.07421875;0.1796875;0.4296875;0.072265625;0.203125;0.3046875;0.0390625;0.1875;0.25;0.025390625;0.109375;0.11328125;0.009765625;0.0205078125;0.00390625;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.01171875;0.0;0.03125;0.00390625;0.0;0.01171875;0.01171875;0.001953125;0.021484375;0.01953125;0.00341796875;0.0029296875;0.013671875;0.00390625;0.111328125;0.01171875;0.0;0.0;0.7
32;32;67.51;0.140625;0.15625;0.421875;0.08984375;0.0546875;0.265625;0.421875;0.078125;0.34375;0.453125;0.078125;0.2421875;0.4296875;0.064453125;0.076171875;0.1953125;0.4453125;0.07421875;0.2109375;0.296875;0.0390625;0.1953125;0.2578125;0.02734375;0.12109375;0.125;0.009765625;0.0224609375;0.0078125;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.01171875;0.0;0.03125;0.00390625;0.0;0.01171875;0.0078125;0.001953125;0.021484375;0.01953125;0.00341796875;0.00341796875;0.015625;0.001953125;0.08154296875;0.01171875;0.001953125;0.0;0.7;0.140625;0.15625;0.40625;0.08984375;0.0546875;0.265625;0.421875;0.0859375;0.328125;0.4375;0.08203125;0.2421875;0.421875;0.0625;0.07421875;0.1875;0.4375;0.072265625;0.2109375;0.2890625;0.0390625;0.1875;0.2578125;0.02734375;0.1171875;0.11328125;0.009765625;0.0224609375;0.00390625;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.01171875;0.0;0.03515625;0.00390625;0.0;0.01171875;0.0078125;0.001953125;0.01953125;0.01953125;0.00341796875;0.00341796875;0.013671875;0.00390625;0.10400390625;0.01171875;0.001953125;0.0;0.7
33;33;64.38;0.140625;0.171875;0.421875;0.08984375;0.0546875;0.28125;0.421875;0.08203125;0.359375;0.4375;0.08203125;0.25;0.4296875;0.06640625;0.080078125;0.1953125;0.4453125;0.076171875;0.21875;0.3046875;0.0390625;0.1953125;0.2734375;0.02734375;0.125;0.1328125;0.009765625;0.0234375;0.0078125;0.0;0.0;0.00390625;0.0;0.0;0.03125;0.01171875;0.0;0.03125;0.00390625;0.0;0.01171875;0.01171875;0.001953125;0.021484375;0.017578125;0.0029296875;0.0029296875;0.013671875;0.001953125;0.0888671875;0.01171875;0.001953125;0.0;0.7;0.15625;0.171875;0.40625;0.0859375;0.0546875;0.265625;0.421875;0.08203125;0.34375;0.421875;0.0859375;0.2421875;0.4140625;0.064453125;0.07421875;0.1875;0.4375;0.07421875;0.2109375;0.296875;0.0390625;0.1875;0.2734375;0.029296875;0.1171875;0.11328125;0.0087890625;0.0234375;0.0078125;0.0;0.0;0.0078125;0.0;0.0;0.02734375;0.01171875;0.0009765625;0.02734375;0.0;0.0;0.01171875;0.0078125;0.001953125;0.021484375;0.017578125;0.0029296875;0.0029296875;0.013671875;0.00390625;0.11865234375;0.01171875;0.001953125;0.0;0.7
34;34;68.0;0.140625;0.15625;0.40625;0.09375;0.0546875;0.265625;0.453125;0.08203125;0.34375;0.453125;0.078125;0.25;0.4375;0.06640625;0.080078125;0.1953125;0.453125;0.078125;0.2265625;0.3046875;0.037109375;0.1953125;0.2578125;0.02734375;0.12109375;0.1328125;0.009765625;0.0244140625;0.00390625;0.0;0.0;0.00390625;0.0;0.0;0.02734375;0.01171875;0.0;0.03125;0.0;0.0;0.01171875;0.0078125;0.001953125;0.01953125;0.017578125;0.0029296875;0.00341796875;0.015625;0.001953125;0.087890625;0.013671875;0.001953125;0.0;0.7;0.140625;0.15625;0.375;0.08984375;0.0546875;0.25;0.453125;0.0859375;0.328125;0.421875;0.0859375;0.25;0.4375;0.06640625;0.076171875;0.1875;0.4453125;0.076171875;0.2265625;0.3125;0.0390625;0.1953125;0.265625;0.02734375;0.1171875;0.12890625;0.009765625;0.0234375;0.00390625;0.0;0.0;0.00390625;0.0;0.0;0.02734375;0.01171875;0.0;0.03125;0.0;0.0;0.01171875;0.0078125;0.001953125;0.01953125;0.017578125;0.00341796875;0.00341796875;0.013671875;0.001953125;0.10791015625;0.01171875;0.001953125;0.0;0.7
35;35;72.28;0.140625;0.15625;0.40625;0.08984375;0.0546875;0.265625;0.4375;0.08203125;0.34375;0.453125;0.0859375;0.2578125;0.4375;0.06640625;0.08203125;0.1953125;0.46875;0.076171875;0.2265625;0.328125;0.0390625;0.1953125;0.25;0.025390625;0.12109375;0.1328125;0.009765625;0.0234375;0.00390625;0.0;0.0;0.00390625;0.0;0.0;0.02734375;0.01171875;0.0;0.03125;0.0;0.0;0.0078125;0.0078125;0.001953125;0.01953125;0.017578125;0.00341796875;0.0029296875;0.013671875;0.001953125;0.0927734375;0.013671875;0.001953125;0.0;0.7;0.15625;0.15625;0.390625;0.0859375;0.0546875;0.265625;0.4375;0.08984375;0.34375;0.4375;0.09375;0.25;0.4375;0.06640625;0.080078125;0.1875;0.4609375;0.07421875;0.2265625;0.328125;0.041015625;0.1953125;0.25;0.025390625;0.12109375;0.125;0.009765625;0.0224609375;0.0078125;0.0;0.0;0.00390625;0.0;0.0;0.02734375;0.0078125;0.0;0.03125;0.0;0.0;0.0078125;0.0078125;0.001953125;0.01953125;0.01953125;0.00341796875;0.00341796875;0.013671875;0.001953125;0.08935546875;0.01171875;0.001953125;0.0;0.7
36;36;70.09;0.140625;0.171875;0.40625;0.08984375;0.0546875;0.265625;0.453125;0.08203125;0.359375;0.453125;0.0859375;0.2578125;0.4296875;0.068359375;0.080078125;0.1953125;0.4609375;0.080078125;0.2265625;0.3125;0.0390625;0.203125;0.265625;0.02734375;0.12109375;0.1328125;0.009765625;0.0234375;0.00390625;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0;0.03125;0.0;0.0;0.01171875;0.01171875;0.001953125;0.01953125;0.017578125;0.0029296875;0.00341796875;0.015625;0.001953125;0.0732421875;0.01171875;0.001953125;0.0;0.8;0.15625;0.171875;0.390625;0.0859375;0.05859375;0.265625;0.453125;0.0859375;0.34375;0.453125;0.08984375;0.25;0.4375;0.068359375;0.080078125;0.1953125;0.453125;0.080078125;0.2265625;0.3203125;0.041015625;0.1953125;0.265625;0.025390625;0.1171875;0.12109375;0.009765625;0.0234375;0.00390625;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0;0.03125;0.0;0.0;0.01171875;0.01171875;0.001953125;0.01953125;0.017578125;0.0029296875;0.00341796875;0.015625;0.00390625;0.11376953125;0.01171875;0.001953125;0.0;0.7
37;37;72.36;0.140625;0.171875;0.40625;0.08984375;0.05859375;0.28125;0.453125;0.08203125;0.359375;0.453125;0.0859375;0.2578125;0.4296875;0.068359375;0.083984375;0.1953125;0.46875;0.083984375;0.234375;0.3125;0.041015625;0.203125;0.265625;0.02734375;0.125;0.13671875;0.009765625;0.0244140625;0.0078125;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0;0.03125;0.0;0.0;0.0078125;0.01171875;0.001953125;0.021484375;0.01953125;0.0029296875;0.00341796875;0.013671875;0.001953125;0.08837890625;0.01171875;0.001953125;0.0;0.7;0.15625;0.171875;0.390625;0.08984375;0.05859375;0.28125;0.453125;0.08984375;0.359375;0.453125;0.08984375;0.25;0.421875;0.068359375;0.08203125;0.1875;0.453125;0.08203125;0.2265625;0.3125;0.04296875;0.1953125;0.2578125;0.02734375;0.125;0.12890625;0.009765625;0.0244140625;0.00390625;0.0;0.0;0.00390625;0.0;0.0;0.02734375;0.0078125;0.0;0.03125;0.0;0.0;0.0078125;0.01171875;0.001953125;0.021484375;0.017578125;0.00341796875;0.0029296875;0.013671875;0.001953125;0.09765625;0.01171875;0.001953125;0.0;0.7
38;38;74.11;0.140625;0.15625;0.421875;0.08984375;0.0546875;0.28125;0.453125;0.08203125;0.359375;0.484375;0.0859375;0.265625;0.453125;0.0703125;0.083984375;0.203125;0.484375;0.083984375;0.234375;0.3203125;0.04296875;0.203125;0.25;0.02734375;0.12890625;0.1328125;0.0107421875;0.0244140625;0.0078125;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0;0.03125;0.0;0.0;0.0078125;0.0078125;0.001953125;0.021484375;0.017578125;0.0029296875;0.00341796875;0.013671875;0.001953125;0.078125;0.013671875;0.001953125;0.0;0.7;0.15625;0.15625;0.390625;0.08984375;0.0546875;0.28125;0.4375;0.0859375;0.359375;0.46875;0.08984375;0.2578125;0.4453125;0.0703125;0.080078125;0.1953125;0.46875;0.083984375;0.234375;0.3203125;0.04296875;0.203125;0.2578125;0.02734375;0.125;0.125;0.009765625;0.0244140625;0.0078125;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.0078125;0.0;0.02734375;0.0;0.0;0.0078125;0.0078125;0.001953125;0.021484375;0.017578125;0.00341796875;0.00341796875;0.013671875;0.001953125;0.10302734375;0.01171875;0.001953125;0.0;0.7
39;39;73.3;0.140625;0.171875;0.4375;0.08984375;0.05859375;0.28125;0.4375;0.0859375;0.359375;0.46875;0.0859375;0.2734375;0.453125;0.068359375;0.0859375;0.203125;0.4765625;0.087890625;0.234375;0.3203125;0.041015625;0.203125;0.265625;0.02734375;0.1328125;0.13671875;0.0107421875;0.0234375;0.0078125;0.0;0.0;0.00390625;0.0;0.0;0.03125;0.0078125;0.0009765625;0.02734375;0.0;0.0;0.01171875;0.0078125;0.001953125;0.021484375;0.017578125;0.00341796875;0.00341796875;0.013671875;0.001953125;0.08740234375;0.01171875;0.001953125;0.0;0.8;0.15625;0.171875;0.40625;0.08984375;0.05859375;0.265625;0.4375;0.08984375;0.359375;0.46875;0.08984375;0.265625;0.4453125;0.068359375;0.08203125;0.1953125;0.46875;0.083984375;0.234375;0.328125;0.041015625;0.1953125;0.265625;0.029296875;0.12890625;0.125;0.009765625;0.0234375;0.0078125;0.0;0.0;0.00390625;0.0;0.0;0.03125;0.0078125;0.0009765625;0.02734375;0.0;0.0;0.01171875;0.01171875;0.001953125;0.021484375;0.017578125;0.0029296875;0.00341796875;0.015625;0.001953125;0.103515625;0.01171875;0.00390625;0.0;0.7
40;40;75.94;0.140625;0.171875;0.421875;0.09375;0.05859375;0.28125;0.46875;0.0859375;0.375;0.46875;0.0859375;0.28125;0.4453125;0.0703125;0.0859375;0.2109375;0.484375;0.0859375;0.2421875;0.328125;0.04296875;0.2109375;0.265625;0.02734375;0.125;0.125;0.009765625;0.025390625;0.0078125;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0009765625;0.03125;0.0;0.0;0.01171875;0.01171875;0.001953125;0.021484375;0.015625;0.0029296875;0.0029296875;0.013671875;0.001953125;0.08740234375;0.01171875;0.001953125;0.0;0.7;0.15625;0.171875;0.40625;0.09375;0.05859375;0.28125;0.46875;0.09375;0.359375;0.46875;0.09375;0.2734375;0.453125;0.0703125;0.083984375;0.203125;0.4765625;0.0859375;0.2421875;0.328125;0.04296875;0.203125;0.2578125;0.02734375;0.125;0.12109375;0.009765625;0.0244140625;0.0078125;0.0;0.0;0.0;0.0;0.0;0.0234375;0.0078125;0.0009765625;0.03125;0.0;0.0;0.0078125;0.01171875;0.001953125;0.021484375;0.015625;0.0029296875;0.00341796875;0.013671875;0.001953125;0.10498046875;0.01171875;0.001953125;0.0;0.7
41;41;71.78;0.15625;0.15625;0.4375;0.08984375;0.0546875;0.28125;0.46875;0.08984375;0.375;0.46875;0.0859375;0.2734375;0.453125;0.072265625;0.0859375;0.2109375;0.4765625;0.087890625;0.2421875;0.3359375;0.04296875;0.2109375;0.2578125;0.02734375;0.12890625;0.1328125;0.0107421875;0.0263671875;0.0078125;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0009765625;0.02734375;0.0;0.0;0.0078125;0.01171875;0.001953125;0.01953125;0.017578125;0.0029296875;0.00341796875;0.013671875;0.001953125;0.08935546875;0.01171875;0.00390625;0.0;0.7;0.15625;0.171875;0.421875;0.08984375;0.05859375;0.265625;0.453125;0.08984375;0.359375;0.46875;0.08984375;0.265625;0.4453125;0.0703125;0.083984375;0.203125;0.46875;0.083984375;0.2421875;0.34375;0.04296875;0.203125;0.2578125;0.029296875;0.125;0.125;0.009765625;0.0244140625;0.0078125;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0009765625;0.02734375;0.0;0.0;0.0078125;0.01171875;0.001953125;0.021484375;0.017578125;0.0029296875;0.00341796875;0.013671875;0.001953125;0.07958984375;0.01171875;0.00390625;0.0;0.7
42;42;68.32;0.15625;0.171875;0.421875;0.08984375;0.05859375;0.265625;0.453125;0.0859375;0.375;0.484375;0.0859375;0.28125;0.46875;0.072265625;0.087890625;0.2109375;0.4921875;0.08984375;0.25;0.3359375;0.04296875;0.203125;0.25;0.02734375;0.13671875;0.1328125;0.0107421875;0.025390625;0.0078125;0.0;0.0;0.0;0.0;0.0;0.0234375;0.0078125;0.0;0.02734375;0.0;0.0;0.0078125;0.01171875;0.001953125;0.021484375;0.017578125;0.0029296875;0.00341796875;0.013671875;0.001953125;0.05419921875;0.01171875;0.00390625;0.0;0.7;0.15625;0.171875;0.390625;0.08984375;0.05859375;0.265625;0.453125;0.09375;0.359375;0.46875;0.09375;0.265625;0.453125;0.0703125;0.08203125;0.203125;0.484375;0.08984375;0.2421875;0.34375;0.044921875;0.1953125;0.234375;0.02734375;0.12890625;0.12890625;0.009765625;0.0263671875;0.0078125;0.0;0.0;0.0;0.0;0.0;0.0234375;0.0078125;0.0;0.0234375;0.0;0.0;0.00390625;0.01171875;0.001953125;0.021484375;0.017578125;0.0029296875;0.00341796875;0.01171875;0.001953125;0.08251953125;0.009765625;0.001953125;0.0;0.6
43;43;74.7;0.15625;0.171875;0.421875;0.09375;0.05859375;0.28125;0.46875;0.0859375;0.390625;0.484375;0.0859375;0.28125;0.46875;0.07421875;0.087890625;0.21875;0.5;0.091796875;0.25;0.34375;0.044921875;0.203125;0.25;0.02734375;0.13671875;0.13671875;0.0107421875;0.0263671875;0.0078125;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0;0.02734375;0.0;0.0;0.0078125;0.0078125;0.001953125;0.01953125;0.015625;0.0029296875;0.00341796875;0.013671875;0.001953125;0.08642578125;0.01171875;0.001953125;0.0;0.7;0.15625;0.171875;0.40625;0.09375;0.05859375;0.28125;0.46875;0.09375;0.375;0.484375;0.09375;0.265625;0.4609375;0.076171875;0.083984375;0.2109375;0.484375;0.091796875;0.2421875;0.3359375;0.046875;0.203125;0.25;0.029296875;0.1328125;0.12890625;0.009765625;0.0263671875;0.0078125;0.0;0.0;0.0;0.0;0.0;0.0234375;0.0078125;0.0;0.03125;0.0;0.0;0.0078125;0.0078125;0.001953125;0.01953125;0.017578125;0.0029296875;0.00341796875;0.013671875;0.001953125;0.11328125;0.01171875;0.00390625;0.0;0.7
44;44;74.89;0.15625;0.171875;0.421875;0.09375;0.05859375;0.28125;0.46875;0.08984375;0.390625;0.484375;0.08984375;0.2890625;0.4765625;0.07421875;0.08984375;0.21875;0.5078125;0.08984375;0.2578125;0.3359375;0.046875;0.2109375;0.2578125;0.02734375;0.13671875;0.13671875;0.0107421875;0.0263671875;0.0078125;0.0;0.0;0.0;0.0;0.0;0.02734375;0.00390625;0.0;0.02734375;0.0;0.0;0.01171875;0.01171875;0.001953125;0.01953125;0.015625;0.0029296875;0.00341796875;0.013671875;0.001953125;0.0859375;0.01171875;0.00390625;0.0;0.7;0.15625;0.171875;0.40625;0.09375;0.05859375;0.28125;0.46875;0.09765625;0.375;0.46875;0.09375;0.2734375;0.4765625;0.07421875;0.0859375;0.2109375;0.5;0.091796875;0.25;0.3359375;0.046875;0.2109375;0.2578125;0.029296875;0.13671875;0.13671875;0.0107421875;0.0263671875;0.01171875;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.0078125;0.0;0.02734375;0.0;0.0;0.0078125;0.01171875;0.001953125;0.01953125;0.015625;0.00341796875;0.00341796875;0.015625;0.001953125;0.09375;0.01171875;0.00390625;0.0;0.7
45;45;68.29;0.15625;0.171875;0.421875;0.09375;0.05859375;0.28125;0.484375;0.09375;0.375;0.484375;0.08984375;0.28125;0.4765625;0.076171875;0.08984375;0.21875;0.515625;0.091796875;0.25;0.34375;0.044921875;0.2109375;0.265625;0.029296875;0.13671875;0.1328125;0.0107421875;0.0283203125;0.0078125;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0;0.02734375;0.0;0.0;0.0078125;0.0078125;0.001953125;0.01953125;0.015625;0.0029296875;0.00341796875;0.013671875;0.001953125;0.0771484375;0.013671875;0.00390625;0.0;0.7;0.15625;0.171875;0.421875;0.09375;0.05859375;0.265625;0.484375;0.09765625;0.359375;0.46875;0.09375;0.2734375;0.46875;0.076171875;0.083984375;0.2109375;0.5;0.08984375;0.25;0.3515625;0.046875;0.203125;0.2421875;0.029296875;0.13671875;0.12890625;0.009765625;0.0263671875;0.00390625;0.0;0.0;0.0;0.0;0.0;0.0234375;0.00390625;0.0;0.02734375;0.0;0.0;0.0078125;0.0078125;0.001953125;0.01953125;0.015625;0.0029296875;0.00341796875;0.01171875;0.001953125;0.10888671875;0.01171875;0.00390625;0.0;0.7
46;46;75.0;0.15625;0.171875;0.421875;0.09375;0.05859375;0.296875;0.484375;0.09375;0.40625;0.484375;0.08984375;0.2890625;0.4921875;0.078125;0.091796875;0.2265625;0.515625;0.095703125;0.2578125;0.34375;0.044921875;0.21875;0.2734375;0.029296875;0.140625;0.140625;0.0107421875;0.0283203125;0.00390625;0.0;0.0;0.0;0.0;0.0;0.0234375;0.0078125;0.0;0.02734375;0.0;0.0;0.01171875;0.01171875;0.001953125;0.01953125;0.017578125;0.0029296875;0.0029296875;0.013671875;0.001953125;0.09326171875;0.01171875;0.00390625;0.0;0.7;0.15625;0.171875;0.40625;0.09375;0.05859375;0.296875;0.484375;0.1015625;0.390625;0.484375;0.09765625;0.28125;0.484375;0.078125;0.087890625;0.21875;0.5078125;0.09375;0.2578125;0.328125;0.044921875;0.2109375;0.265625;0.029296875;0.140625;0.13671875;0.0107421875;0.02734375;0.00390625;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.0078125;0.0;0.02734375;0.0;0.0;0.0078125;0.01171875;0.001953125;0.01953125;0.017578125;0.00341796875;0.0029296875;0.013671875;0.001953125;0.08984375;0.01171875;0.00390625;0.0;0.7
47;47;75.5;0.15625;0.171875;0.4375;0.09375;0.05859375;0.296875;0.484375;0.09375;0.40625;0.484375;0.09375;0.2890625;0.484375;0.078125;0.09375;0.2265625;0.515625;0.09765625;0.2578125;0.359375;0.048828125;0.2265625;0.2734375;0.03125;0.14453125;0.140625;0.0107421875;0.0283203125;0.0078125;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0;0.02734375;0.0;0.0;0.01171875;0.01171875;0.001953125;0.01953125;0.017578125;0.0029296875;0.00341796875;0.013671875;0.001953125;0.09130859375;0.01171875;0.001953125;0.0;0.7;0.15625;0.171875;0.40625;0.09375;0.05859375;0.28125;0.484375;0.1015625;0.390625;0.46875;0.09765625;0.28125;0.4765625;0.078125;0.091796875;0.21875;0.5078125;0.09765625;0.2578125;0.3515625;0.048828125;0.21875;0.2734375;0.03125;0.14453125;0.13671875;0.0107421875;0.0283203125;0.00390625;0.0;0.0;0.0;0.0;0.0;0.02734375;0.00390625;0.0;0.02734375;0.0;0.0;0.01171875;0.01171875;0.001953125;0.01953125;0.015625;0.00341796875;0.00341796875;0.013671875;0.001953125;0.11474609375;0.01171875;0.00390625;0.0;0.7
48;48;73.66;0.15625;0.171875;0.4375;0.09375;0.05859375;0.296875;0.484375;0.09765625;0.40625;0.484375;0.08984375;0.296875;0.484375;0.078125;0.09375;0.2265625;0.515625;0.099609375;0.265625;0.359375;0.046875;0.21875;0.265625;0.029296875;0.14453125;0.13671875;0.0107421875;0.0263671875;0.00390625;0.0;0.0;0.0;0.0;0.0;0.02734375;0.0078125;0.0;0.03125;0.0;0.0;0.0078125;0.01171875;0.001953125;0.01953125;0.017578125;0.0029296875;0.0029296875;0.013671875;0.001953125;0.0751953125;0.01171875;0.00390625;0.0;0.7;0.15625;0.171875;0.40625;0.08984375;0.05859375;0.296875;0.484375;0.109375;0.390625;0.46875;0.09375;0.28125;0.4765625;0.078125;0.08984375;0.21875;0.515625;0.09765625;0.265625;0.3515625;0.046875;0.21875;0.265625;0.029296875;0.14453125;0.13671875;0.009765625;0.02734375;0.0;0.0;0.0;0.00390625;0.0;0.0;0.0234375;0.0078125;0.0;0.03125;0.0;0.0;0.0078125;0.01171875;0.001953125;0.01953125;0.017578125;0.0029296875;0.0029296875;0.013671875;0.001953125;0.0849609375;0.01171875;0.00390625;0.0;0.7
